,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
249,1574372544121,23,265,65422500,507,495,-0.6,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
250,1574372544462,23,260,274961500,514,418,-0.333333333333,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
251,1574372544896,24,262,90364800,513,462,-0.75,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
252,1574372545036,26,260,374945500,533,419,-0.111111111111,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
253,1574372545462,32,260,174979000,573,428,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
254,1574372545746,25,259,215455000,525,415,-0.1,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
255,1574372546186,28,260,300070100,543,420,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
256,1574372546745,33,256,99952700,578,368,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.updateCheat:Comment,Comment,2
257,1574372546846,27,259,315695800,536,411,-0.07142857142860001,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
258,1574372547211,33,260,301562000,577,428,-0.0909090909091,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
259,1574372549011,34,265,109698000,590,500,-0.375,-0.59707125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
260,1574372549161,38,265,134504600,616,506,-0.5,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
261,1574372549510,44,266,109402500,656,531,-0.4,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
262,1574372549686,43,266,109009800,651,502,-0.666666666667,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
263,1574372549820,42,266,215486800,644,504,-0.666666666667,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
264,1574372550160,42,266,124980400,649,525,-0.333333333333,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
265,1574372550360,42,266,100106700,643,526,-0.4,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
266,1574372551561,15,256,334490200,453,364,-0.777777777778,-1.0,MineSweeperGui.java,6,MineSweeperGui.updateCheat:Comment,Comment,2
267,1574372551986,18,259,124498300,476,406,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
268,1574372552186,49,262,99513500,690,450,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
269,1574372552852,52,262,558530000,718,456,0.0,-0.806765,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
270,1574372553726,17,249,210034800,474,258,0.0,-0.0359238888889,MineSweeperGui.java,16,MineSweeperGui.setCheating,Method_Body,2
271,1574372554262,19,242,396170600,481,214,0.0,-0.7464467741940001,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Signature,2
272,1574372554969,19,217,775078500,483,175,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateSpaces,Method_Body,2
273,1574372558275,35,265,211759900,592,412,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
274,1574372558585,32,267,163072800,574,401,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
275,1574372558857,30,265,355463700,544,364,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
276,1574372559337,38,266,1615668400,615,391,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
277,1574372561054,40,263,348172400,631,328,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
278,1574372561528,51,262,630342500,709,322,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
279,1574372562190,45,262,291286200,666,322,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
281,1574372578014,11,53,1134740200,449,260,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
282,1574372579307,8,3,350380800,404,138,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.Imports,NONE,2
283,1574372579771,13,23,75175800,463,311,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.RandomComment,Comment,2
286,1574372580506,40,24,121511400,645,270,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.RandomComment,Comment,2
288,1574372580912,9,29,244704900,432,253,0.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.ClassHeader,Member_Variable,2
289,1574372581619,18,40,441773400,494,379,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
291,1574372582679,14,51,348064400,471,385,0.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,2
292,1574372583161,14,47,363127400,471,286,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
293,1574372583665,13,47,677309900,466,282,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
294,1574372584409,5,47,131187500,399,280,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
295,1574372584562,17,47,421701000,505,281,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,2
296,1574372590908,14,267,132830000,451,404,0.525351538462,0.486734615385,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
297,1574372591060,13,266,70982900,440,381,0.216234,0.153919,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
298,1574372591231,19,267,425524600,491,397,0.349019555556,0.310383111111,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
299,1574372591905,13,262,234704800,439,316,0.4235,0.384823448276,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
300,1574372592160,16,259,155443900,463,278,0.685512,0.650602666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
301,1574372592414,14,262,203544100,453,324,0.515051,0.4928125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
303,1574372593173,14,261,534268900,449,312,0.384304888889,0.329877555556,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
304,1574372593722,27,261,482904200,535,308,0.349826206897,0.295462586207,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
305,1574372594222,33,260,96881700,580,289,-0.297823333333,-0.31414000000000003,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
306,1574372594348,33,261,180032300,580,295,-0.155831,-0.191049,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
308,1574372644661,20,274,92581500,492,502,0.0,0.7599675,MineSweeperGui.java,9,MineSweeperGui.resetButtons:Comment,Comment,2
309,1574372645011,15,261,83431000,453,302,0.0,0.0426818181818,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
310,1574372645213,18,256,81880400,476,230,0.0,0.189016666667,MineSweeperGui.java,10,MineSweeperGui.updateCheat:Comment,Comment,2
311,1574372646446,29,260,150465400,553,291,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
312,1574372646773,22,267,100329300,504,395,-0.2,0.538586,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
314,1574372648209,15,798,100032200,475,423,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.getCheats:Comment,Comment,2
315,1574372648459,10,801,174928000,440,468,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.getCheats,Method_Body,2
317,1574372652769,31,264,413776100,563,362,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
318,1574372653256,31,260,216860800,567,294,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
319,1574372653696,38,260,211651000,626,290,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
320,1574372653969,31,259,123105200,564,276,-0.833333333333,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
321,1574372654133,32,260,224883700,563,292,-0.25,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
322,1574372654407,11,259,159358300,434,280,-0.461538461538,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
323,1574372654599,12,260,142963200,437,289,-0.416666666667,-0.761865,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
324,1574372666995,20,277,145689600,493,551,0.0,-0.636868,MineSweeperGui.java,24,MineSweeperGui.resetButtons,Method_Body,2
326,1574372679871,29,265,145607500,554,368,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
327,1574372680051,34,264,217167700,589,340,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
328,1574372681627,24,265,121690200,519,360,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
329,1574372681791,10,263,83348800,422,341,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
331,1574372701098,19,332,239792500,484,342,-0.25,-1.0,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
332,1574372701922,14,331,99932300,447,322,0.0,-0.281992,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
333,1574372702116,13,326,181939100,443,243,0.0,0.151536315789,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
334,1574372702324,22,326,270179500,507,243,0.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
336,1574372703036,20,336,96259200,487,396,0.0,0.0832228571429,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
337,1574372703232,16,332,1926237000,460,341,0.0,-0.733426551724,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,2
338,1574372707271,15,280,959171500,446,314,0.0,-1.0,MineSweeperGui.java,32,MineSweeperGui.resetButtons,Method_Body,2
339,1574372711957,22,274,176400600,496,498,0.0,0.47009375,MineSweeperGui.java,9,MineSweeperGui.resetButtons:Comment,Comment,2
343,1574372713793,8,268,141631100,409,410,0.0,0.3968775,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,2
344,1574372714209,16,268,217464600,460,405,0.0,-0.7203307142859999,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,2
348,1574372715455,11,267,111463800,430,394,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
349,1574372715818,17,269,278141100,469,433,0.0,-1.0,MineSweeperGui.java,29,MineSweeperGui.updateCheat,Method_Body,2
350,1574372716248,14,267,283277400,451,396,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
351,1574372716612,23,267,285376400,510,394,0.0,0.09074714285710002,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
352,1574372716898,25,267,145334400,524,393,0.0,0.311023529412,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
353,1574372717086,14,267,333359500,448,390,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
354,1574372717485,25,267,245617600,523,400,0.0,0.1856025,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
355,1574372717842,12,262,231473100,435,318,0.0,0.190428928571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
356,1574372718091,15,262,207964000,456,323,0.0,0.056198800000000014,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
357,1574372718363,22,262,421719100,502,321,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
358,1574372719624,42,262,274887300,636,320,0.0,-0.837361578947,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
359,1574372720037,47,262,121181600,679,318,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
360,1574372720192,18,260,364780400,475,291,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
361,1574372720581,10,260,521453400,426,283,0.0,-0.35810175,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
362,1574372721275,14,259,208548900,440,280,0.0,-0.8075600000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
363,1574372721522,22,260,791152200,494,297,0.0,-0.8693525862070001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
364,1574372722359,12,261,81803000,445,300,0.0,-0.255156,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
365,1574372722555,14,262,124925400,452,326,0.0,-0.397895833333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
366,1574372722788,18,262,107724500,475,322,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
367,1574372722938,24,262,216538900,520,322,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
368,1574372723360,13,263,113545800,442,333,0.0,-0.0928141666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
369,1574372723498,12,262,149718800,436,332,0.0,-0.7485324999999999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
370,1574372723694,15,262,686838100,454,324,0.0,-0.771543333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
371,1574372724405,15,262,249798600,454,322,0.0,0.4103064516130001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
372,1574372724673,15,261,283123300,455,309,0.0,0.388718,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
373,1574372724973,17,262,868197200,469,326,0.0,0.392449714286,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
374,1574372725864,27,264,393975400,540,351,0.0,0.5262003125,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
376,1574372726903,10,48,74412900,416,319,0.0,0.13775,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
378,1574372727723,10,48,102126700,421,316,0.0,-0.193986666667,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
380,1574372728901,15,45,199941100,455,278,0.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.ClassHeader,Member_Variable,2
384,1574372730853,21,48,468371300,501,289,0.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
385,1574372731348,16,53,148111900,459,355,0.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,2
388,1574372732373,12,59,79710500,433,446,0.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.ClassHeader,Member_Variable,2
389,1574372732531,10,68,116547300,416,573,0.0,-1.0,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
390,1574372732680,7,65,218584000,399,526,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui:Comment,Comment,2
391,1574372732900,16,64,161787700,463,526,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui:Comment,Comment,2
392,1574372733088,15,64,124839900,457,515,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui:Comment,Comment,2
393,1574372733288,27,64,99843000,537,527,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui:Comment,Comment,2
394,1574372733441,26,55,89558200,533,523,0.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,2
396,1574372734317,5,30,1129236200,374,148,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.ClassComment,Comment,2
397,1574372735504,21,31,324864900,496,153,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.ClassComment,Comment,2
400,1574372737596,5,35,275190800,384,219,0.0,-0.387978181818,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,2
401,1574372737967,17,35,71721700,470,172,0.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.ClassHeader,Member_Variable,2
402,1574372738188,10,71,238349600,417,583,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,2
403,1574372738481,15,69,244994600,454,499,0.0,-0.6867066666670001,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
405,1574372739146,22,71,460010800,504,320,0.0,-0.855304761905,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,2
406,1574372739894,20,95,61635300,484,513,0.0,0.234232222222,MineSweeperGui.java,27,MineSweeperGui.MineSweeperGui,Comment,2
407,1574372740140,19,102,141545000,480,454,0.0,0.0962817647059,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,2
408,1574372740306,9,111,174942400,404,402,0.0,-0.51904,MineSweeperGui.java,36,MineSweeperGui.MineSweeperGui,Comment,2
409,1574372769223,14,160,134692400,445,435,0.0,-0.04209875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
412,1574372770803,9,155,106111500,415,347,-0.0955181818182,-0.30653545454500003,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
413,1574372770991,17,148,75005500,471,250,-1.0,-1.0,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
415,1574372771587,21,155,333753500,492,347,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
416,1574372771984,40,139,150580600,627,112,0.0,-1.0,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Method_Body,2
417,1574372772669,26,154,248466700,541,331,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
418,1574372785313,11,173,83591700,430,390,-0.777777777778,-0.656682222222,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
419,1574372785426,9,171,154752000,410,365,0.07648166666669999,0.317242222222,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
421,1574372832813,12,266,119817100,441,356,0.41360125,0.527974375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
422,1574372840435,35,267,206594300,597,362,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
423,1574372840683,31,265,125070200,569,334,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
424,1574372840925,16,263,318314700,467,306,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
425,1574372841318,16,262,100963100,459,299,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
426,1574372841788,11,263,863194300,434,301,-0.035714285714300006,-0.955839464286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
427,1574372842730,12,263,1125115300,435,303,-0.253731343284,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
428,1574372844180,14,260,233575200,445,256,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
429,1574372844494,22,259,521153400,508,248,-0.115384615385,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
430,1574372845054,13,262,524981000,437,297,-0.0333333333333,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
431,1574372849750,13,265,140513600,443,338,-0.444444444444,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
432,1574372850575,13,259,141558400,439,240,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
433,1574372851148,18,256,165557200,474,200,0.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.updateCheat:Comment,Comment,2
434,1574372851450,12,260,894206100,432,254,-0.214285714286,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
435,1574372852622,20,259,366716700,489,248,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
436,1574372853129,10,260,148743200,417,267,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
437,1574372853378,12,260,653089000,428,260,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
438,1574372854692,18,262,274904900,474,292,-1.0,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
439,1574372855045,11,266,272841400,425,349,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
440,1574372855441,14,266,1312155500,443,352,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
442,1574372857101,23,268,128110300,511,373,-1.0,0.0,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
443,1574372857302,18,268,99289700,474,382,-1.0,0.0,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
444,1574372857477,9,269,125004600,411,389,-1.0,0.0,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
445,1574372858191,25,267,175120800,523,359,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
446,1574372858440,18,265,324930100,476,337,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
447,1574372860209,26,263,264205900,542,305,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
448,1574372860534,40,263,498554300,627,304,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
449,1574372861264,10,263,363368600,421,299,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
450,1574372861664,21,263,63290200,495,310,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
451,1574372861965,15,259,189969800,451,247,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
452,1574372943881,3,266,284661800,374,357,0.0,0.420076857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
453,1574372944245,4,267,108388000,383,363,0.0,0.451887857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
454,1574372946376,6,259,116316900,390,246,0.0,-0.680335454545,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
455,1574372946526,13,260,186526800,447,256,0.0,-0.7520185714290001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
456,1574372946737,21,260,268191600,500,266,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
457,1574372947089,15,259,114206400,453,243,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
458,1574372947325,22,260,100167500,503,265,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
459,1574372947450,26,261,163416700,536,279,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
461,1574372995122,22,267,96035000,500,400,0.0,0.317064615385,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
462,1574372995379,13,264,114510100,443,359,0.5300199999999999,0.5043109090910001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
463,1574372995518,16,262,191521000,457,316,0.382055416667,0.34518375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
464,1574372995752,39,261,437965600,625,296,0.130327727273,0.0997854545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
465,1574372996969,29,259,108029000,560,274,0.8345100000000001,0.757263,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
466,1574372997093,14,262,175200600,449,322,0.507523333333,0.455521428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
467,1574372997286,14,262,175018800,445,322,0.429023636364,0.372727727273,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
468,1574372997485,10,266,166815400,424,382,0.26491,0.223035,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
469,1574372997677,14,266,133244900,446,382,0.804621,0.723651,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
470,1574373019952,26,269,208590700,531,421,0.5126690909089999,0.663881818182,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,3
471,1574373020235,21,268,220029800,495,411,0.696894285714,0.670881428571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
472,1574373020830,18,262,146657400,474,324,0.299906923077,0.266533846154,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
473,1574373020977,10,269,557779700,414,427,0.733258611111,0.686763055556,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,3
474,1574373021572,17,260,79365600,471,294,0.673013636364,0.614,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
476,1574373024679,14,267,101503900,439,390,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
477,1574373036298,25,261,236358000,524,312,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
478,1574373036572,15,261,213444200,456,302,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
479,1574373037652,21,262,91977200,496,330,0.0,-0.6815899999999999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
480,1574373037841,22,261,203016700,500,310,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
482,1574373038842,39,262,458700100,623,320,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
483,1574373039351,18,261,396834400,468,302,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
487,1574373075184,18,326,101488300,481,421,1.081693,1.013988,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,3
488,1574373075304,12,327,409617300,433,442,0.415515531915,0.367146595745,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,3
489,1574373075725,12,327,466274500,438,443,0.393221754386,0.337543157895,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,3
490,1574373078363,17,332,162274000,469,515,0.358724375,0.315958125,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,3
491,1574373078550,16,327,438097100,464,437,0.561368409091,0.515272954545,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,3
493,1574373089666,18,332,149921400,464,510,0.280626923077,0.236565384615,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,3
494,1574373090848,18,328,150686800,477,465,1.1596925,1.06577125,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,3
495,1574373091382,17,328,158082000,472,456,0.276474,0.232516,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
496,1574373091574,17,328,175148300,466,461,0.65121952381,0.589499047619,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,3
