,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
257,1563552803151,51,71,1016343900,752,439,0.648857636364,-0.496379454545,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
258,1563552804191,41,71,355126500,680,444,0.489433414634,-0.575091463415,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
259,1563552804565,30,71,156615700,603,445,0.5921,0.560462142857,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
260,1563552804747,28,71,430553900,580,444,0.366167058824,-0.0364839215686,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
261,1563552805193,39,71,141132700,662,446,0.283342941176,-0.705882352941,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
262,1563552805400,42,71,742234400,694,443,0.41155974026,-0.546507532468,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
263,1563552806426,47,70,477056600,723,424,0.329400625,0.3346375,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
264,1563552807000,9,71,433433900,449,433,0.17463347826099998,-0.16369391304300002,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
265,1563552807656,40,71,61832700,668,435,0.55345125,-0.625,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
266,1563552807735,43,71,483223500,702,440,0.4779389795920001,-0.6530612244899999,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
267,1563552808302,52,71,1308149500,757,437,0.344156263736,-0.508816483516,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
268,1563552809877,52,71,390681700,754,437,0.23492516129,0.0198948387097,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
269,1563552810284,52,71,150119300,756,442,0.0388275,0.0399483333333,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
271,1563552810550,34,71,208526400,636,442,0.0230841666667,-0.75,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
272,1563552810783,31,70,158780600,614,431,0.0276582352941,-0.7647058823530001,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
273,1563552810984,25,71,153227300,564,434,-0.0397117647059,-0.426328823529,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
274,1563552811152,26,71,205871300,571,444,0.251931153846,-0.110568076923,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
275,1563552811415,21,71,156456100,537,437,0.4074375,0.07215099999999999,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
276,1563552811626,20,71,116671700,528,432,-0.0443130769231,-0.769230769231,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
280,1563552812450,8,70,113361500,446,429,-0.338798333333,-0.833333333333,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
290,1563552816223,9,71,277364500,455,439,0.16592032258099998,-0.215921935484,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
291,1563552816521,13,71,211843900,482,446,0.0846161538462,-0.614784230769,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
292,1563552816761,14,71,80171700,486,445,-0.00672875,0.0642075,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
293,1563552816941,21,78,399427100,518,544,0.676271176471,0.07722470588239999,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
294,1563552817486,9,70,171643600,454,428,0.3296075,-0.666666666667,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
295,1563552817674,10,71,75076800,465,438,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
298,1563552818459,17,71,324900700,514,433,0.15828555555600002,-0.722222222222,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
299,1563552818808,16,70,100067100,502,432,0.275234615385,-0.692307692308,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
300,1563552818940,25,71,115349200,571,443,0.740841666667,-0.583333333333,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
301,1563552819141,26,71,66742800,571,442,0.37739,-0.666666666667,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
302,1563552819231,31,71,61437200,609,437,0.382766666667,-0.666666666667,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
303,1563552819333,30,70,61620900,611,430,0.178007142857,-0.714285714286,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
304,1563552819408,33,71,100073000,620,443,0.261086923077,-0.692307692308,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
305,1563552819841,58,70,158291700,798,429,0.289508125,-0.500468125,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
306,1563552820157,21,70,158123100,546,429,0.556296875,-0.625,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
307,1563552820333,19,71,133356500,527,430,0.463021176471,-0.647058823529,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
308,1563552820482,30,71,241676000,603,442,0.428890869565,-0.652173913043,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
310,1563552820957,16,71,108651100,505,431,0.244989230769,-0.244176923077,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
311,1563552821165,54,71,158300400,768,439,-0.17759,0.281385454545,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
312,1563552821398,12,50,144854700,454,135,0.3633,0.34572555555600004,MineSweeperBoard.java,22,MineSweeperBoard.ClassHeader,Comment,2
313,1563552822357,30,67,133501600,556,454,-0.296765,-0.30308,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
315,1563552823707,12,117,150231800,432,549,-0.5,-1.0,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,2
316,1563552823924,16,101,258413400,465,309,0.3420578125,0.023926875,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
317,1563552824240,22,101,175213700,509,304,0.6050461904760001,0.449125238095,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
318,1563552824532,29,102,74953200,554,332,0.34814,0.180534285714,MineSweeper.java,3,MineSweeper.startGame,Comment,2
319,1563552824725,20,103,107127800,472,341,0.334986363636,0.19805,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
320,1563552824857,14,104,83298000,457,338,0.562502727273,0.25019545454500003,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
321,1563552825107,12,101,99763000,425,294,0.1734,0.149130909091,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
322,1563552825254,9,102,378205300,406,316,0.331779090909,0.0562852272727,MineSweeper.java,3,MineSweeper.startGame,Comment,2
323,1563552825657,7,102,116168300,396,317,0.455925333333,-0.233638666667,MineSweeper.java,3,MineSweeper.startGame,Comment,2
324,1563552825806,13,104,158948700,442,348,0.5402355,0.474612,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
327,1563552826881,12,104,101551700,432,352,0.368782,0.272381,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
328,1563552827040,16,104,62391500,472,350,0.6894524999999999,0.56614375,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
329,1563552827191,19,104,215310700,493,359,0.223921764706,0.0236905882353,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
330,1563552827431,15,103,83250300,450,325,0.57406,0.482680909091,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
331,1563552827531,15,104,249916800,459,342,0.359517096774,0.221482580645,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
335,1563552829156,13,114,299882300,441,502,0.080421875,-0.24400375,MineSweeper.java,8,MineSweeper.Difficulty:Comment,Comment,2
337,1563552829848,10,100,216424100,418,296,0.460914166667,0.0658095833333,MineSweeper.java,3,MineSweeper.startGame,Comment,2
338,1563552830102,25,100,212511300,522,290,0.404863809524,0.37661047619,MineSweeper.java,3,MineSweeper.startGame,Comment,2
340,1563552830615,20,84,316658200,488,424,0.217771851852,0.0792603703704,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
341,1563552831036,15,72,295308400,455,243,0.17718882352899998,0.165411764706,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
342,1563552831456,13,69,841246100,434,207,0.376753478261,0.327267065217,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
343,1563552832314,17,69,525137700,461,196,0.363953278689,0.31581540983600004,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
344,1563552835859,15,85,147862300,450,445,0.475508823529,-0.647058823529,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
348,1563552837580,13,85,75110800,444,395,0.216427,-0.7,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
349,1563552837671,12,85,67267500,433,381,0.365528888889,-0.666666666667,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
350,1563552837847,12,85,91894000,434,392,0.355955833333,-0.666666666667,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
351,1563552838580,23,69,225004600,509,112,0.453612142857,0.0131878571429,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
353,1563552840276,8,97,86745100,405,525,0.3455975,-0.666666666667,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
357,1563552882041,19,80,192016900,490,277,0.585026818182,0.420736818182,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
359,1563552882819,29,69,255495400,552,107,-0.150983,-0.142877,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
360,1563552883941,1,3,199862500,354,136,-0.387121428571,-0.392658571429,MineGenerator.java,0,MineGenerator.Imports,NONE,2
364,1563552885683,18,104,141522600,469,349,-0.436959230769,0.296674615385,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
365,1563552885847,18,104,218943000,473,358,-0.051312,0.408486666667,MineSweeper.java,3,MineSweeper.startGame,Method_Body,2
367,1563552886416,10,120,179624200,419,595,0.419251428571,0.434152857143,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,2
368,1563552886608,10,120,400556700,424,585,0.4826387755100001,0.217172857143,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,2
369,1563552887028,7,119,273832200,390,573,0.362523870968,0.348729677419,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,2
370,1563552887340,16,117,225212500,467,550,0.363234,0.33959720000000004,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,2
372,1563552888389,20,64,131218200,488,231,0.503498235294,0.4983,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
373,1563552888600,19,64,173454200,483,240,0.215054761905,0.213077619048,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
374,1563552888907,20,83,258242200,489,522,0.623575862069,0.397099655172,MineSweeper.java,18,MineSweeper.customGame,Method_Body,2
376,1563552889365,35,83,158284000,595,527,0.275857,0.2739415,MineSweeper.java,19,MineSweeper.customGame,Method_Body,2
377,1563552889540,34,83,91220100,589,524,0.538689090909,0.5522090909089999,MineSweeper.java,19,MineSweeper.customGame,Method_Body,2
379,1563552890029,15,30,206089200,449,264,0.216794666667,0.655362,MineSweeper.java,5,MineSweeper.main,Method_Signature,2
382,1563552891223,17,32,650131800,484,486,0.33555529411799995,0.314691911765,MineSweeper.java,5,MineSweeper.main,Method_Body,2
383,1563552891974,17,36,91812500,471,541,-1.0,-1.0,MineSweeper.java,10,MineSweeper.main,Method_Body,2
384,1563552892223,22,35,124974400,502,520,0.249019230769,0.232991538462,MineSweeper.java,10,MineSweeper.main,Method_Body,2
386,1563552893064,8,44,143253900,407,528,0.162546363636,0.08868272727269999,MineSweeper.java,17,MineSweeper.main,Method_Body,2
388,1563552894989,4,22,91785000,380,193,0.0516275,0.10935999999999997,MineSweeper.java,9,MineSweeper.ClassHeader,Comment,2
389,1563552895154,13,16,260525500,442,111,0.541349285714,0.6052921428570001,MineSweeper.java,13,MineSweeper.ClassComment,Comment,2
390,1563552895456,22,16,383290600,506,106,0.962108181818,0.719927272727,MineSweeper.java,13,MineSweeper.ClassComment,Comment,2
394,1563552898215,17,73,799487600,494,456,0.321857377049,0.0967516393443,MineSweeperBoard.java,24,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
396,1563552899472,25,85,133618800,558,652,0.446186666667,-0.666666666667,MineSweeperBoard.java,20,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
398,1563552900798,27,80,75052500,561,572,0.473011,-0.7,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
399,1563552900989,28,81,108205800,565,586,0.28422,-0.714285714286,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
401,1563552903574,28,81,327281800,568,594,0.2447,-0.295352162162,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
404,1563552904443,24,85,695498800,550,656,0.32209361702100003,-0.365688085106,MineSweeperBoard.java,20,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
406,1563552908329,25,85,417304200,552,653,0.498387407407,-0.0744537037037,MineSweeperBoard.java,20,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
407,1563552912375,26,78,126617500,557,544,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
409,1563552913089,10,71,375226900,462,448,0.297802857143,0.303248857143,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
410,1563552913522,24,67,233332400,561,385,0.403168666667,0.370188,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
412,1563552914877,25,78,220229800,548,543,-0.131917,-0.190889,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
413,1563552915155,29,81,333477700,575,598,0.30116137931,0.290633448276,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
416,1563552920813,14,78,75084700,466,546,-0.268228333333,-0.35556,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
422,1563552921975,15,71,62174300,498,442,0.6371574999999999,-0.14765,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
425,1563552923037,16,71,133164300,506,444,0.178560588235,-0.705882352941,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
427,1563552923714,26,79,188505000,553,551,0.0351625,-0.75,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
428,1563552923930,26,85,400581900,554,650,0.8639811111110001,-0.555555555556,MineSweeperBoard.java,20,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
429,1563552924413,26,82,175384700,555,609,-0.48480375,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
430,1563552927446,23,59,208722000,534,265,0.146970434783,0.293053478261,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
431,1563552927687,32,63,506467300,595,321,-0.515336315789,-0.338443157895,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
432,1563552928371,30,67,384227300,599,387,0.40783,0.453432,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
433,1563552928829,28,63,74952900,568,325,0.31926777777800003,0.588468888889,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
434,1563552929045,22,71,233850300,543,437,0.351416896552,-0.429364482759,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
435,1563552929555,30,63,88535800,575,316,0.98804,1.3596125,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
436,1563552929829,30,60,183062500,580,278,0.592783333333,0.282801666667,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
437,1563552930137,32,63,66679200,604,322,0.9739725,0.13034,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
438,1563552930245,32,63,294656200,594,320,-0.25174125,-0.278836875,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
439,1563552930779,27,69,1426298700,586,419,0.25507137931,0.223050775862,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,2
441,1563552932628,8,70,126037500,451,421,0.301373333333,0.296175,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
442,1563552932895,11,70,333232800,468,423,-0.271002592593,-0.59268,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
443,1563552933519,8,78,92001200,433,548,0.129182857143,0.480388571429,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
444,1563552933844,12,81,74945500,455,588,0.203746,0.096622,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
448,1563552935078,10,97,142588100,442,610,1.10628714286,0.924534285714,MineSweeperBoard.java,17,MineSweeperBoard.generateMines(Space),Method_Body,2
449,1563552935279,14,108,206001200,463,618,0.686567058824,0.499991176471,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Signature,2
450,1563552935536,7,102,124706600,422,516,0.38389,0.121961538462,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
455,1563552937177,10,114,100207500,474,341,0.678639,0.303727,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
458,1563552938860,19,109,658545400,512,263,0.337769722222,0.366862916667,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
459,1563552939561,23,122,167151000,553,448,0.295379230769,0.207980769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
460,1563552939752,19,121,75540000,526,438,0.967037777778,0.909818888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
462,1563552940329,16,123,174483500,522,477,0.460126818182,0.578132727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
463,1563552940518,18,124,99939100,535,485,0.349846923077,0.239913846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
464,1563552940643,21,123,500069000,552,476,0.3975405,0.13533399999999998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
465,1563552941160,19,122,66948700,539,462,0.139168888889,0.393457777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
466,1563552941446,19,118,108107100,522,399,0.0,-0.40577,MineSweeperBoard.java,10,MineSweeperBoard.generateMines(long Space),Method_Body,2
468,1563552942345,12,123,176570300,487,468,0.634958636364,0.335973636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
469,1563552942627,16,122,125910700,506,448,0.322303,0.34617800000000004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
470,1563552942753,17,123,78572300,526,473,0.218732857143,0.249851428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
473,1563552943328,24,126,282406900,593,508,0.27484000000000003,0.108536666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
474,1563552943635,26,125,258458800,603,504,0.2257134375,0.1577965625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
475,1563552944035,32,126,119879000,650,508,0.497015714286,0.218662142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
476,1563552944168,30,126,100145900,654,520,0.276054615385,0.147140769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
477,1563552944394,10,126,107928000,496,513,0.22964,-0.445339230769,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
478,1563552944526,11,126,100238200,520,518,0.582086,0.429809,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
479,1563552944644,13,126,108151100,519,511,0.249849,-0.336339,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
481,1563552945218,24,131,325194500,558,593,0.16181241379300002,-0.724137931034,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
483,1563552945727,13,134,274949600,480,634,0.227974285714,-0.714285714286,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
484,1563552946177,24,135,191648700,560,615,0.229733,-0.406329,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
485,1563552946394,19,136,158229500,534,615,0.610813,-0.6,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
486,1563552946603,16,139,307210200,518,592,0.293524285714,-0.283982857143,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
487,1563552946973,20,137,174982300,546,472,0.278548181818,-0.255608181818,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
488,1563552947178,23,138,123334500,585,480,0.575453125,0.5082975000000001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
489,1563552947369,25,139,63331900,596,501,0.60458375,0.8250424999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
490,1563552947472,4,146,287077800,398,607,-0.219356764706,0.5513547058820001,MineSweeperBoard.java,11,MineSweeperBoard.newGame:Comment,Comment,2
491,1563552947831,14,149,124920700,465,650,0.605966,0.399995,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
492,1563552948003,10,149,223516400,440,648,0.059654615384599985,0.08480846153850001,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
496,1563552949301,17,137,76911100,526,466,0.6003350000000001,0.697281,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
497,1563552949401,16,135,83295100,507,434,0.7767966666670001,1.00339,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
501,1563552950284,18,110,1024791600,514,237,0.232852542373,0.27108220339,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
502,1563552951377,25,135,433033000,568,625,0.5162374285710001,0.544564,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
505,1563552952634,24,123,128378600,583,446,0.703102,0.098822,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
506,1563552952761,23,124,115445900,579,449,0.414515555556,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
507,1563552952951,23,124,382762900,575,455,0.600703695652,-0.495786521739,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
508,1563552953959,23,139,208463100,581,676,0.286755625,-0.18059625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
509,1563552954183,26,136,217011600,584,643,0.41918,-0.374171111111,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
510,1563552954493,27,136,135938400,585,638,0.485712352941,-0.163379411765,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
511,1563552954644,26,135,148293900,580,623,0.703614166667,-0.265138333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
512,1563552954892,27,135,641803700,579,623,0.3523375,-0.300716,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
513,1563552955626,18,126,207040800,576,486,0.521497727273,0.0533422727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
514,1563552956242,27,110,149905300,571,238,-0.0728453846154,-0.541911538462,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
515,1563552956801,26,114,266324300,575,306,0.0281346153846,-0.0505384615385,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
517,1563552962758,26,121,275196000,579,411,0.73888,0.778654736842,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
518,1563552963077,27,120,182719300,582,394,0.444835833333,0.431361666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
520,1563552963620,26,131,79306900,571,557,0.5644675,0.55930875,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
521,1563552963716,26,131,283267200,576,566,0.498951333333,0.454428,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1563552964367,22,138,124757500,570,667,0.289508125,0.233395,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
523,1563552964532,21,138,225952800,562,673,0.26640125,0.206725625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1563552964759,23,138,115906200,573,675,0.457233636364,0.179201363636,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
526,1563552966098,26,114,200059500,577,303,0.0,0.8128981818179999,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
527,1563552966786,28,120,158114200,594,386,0.0,0.46550375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
528,1563552967056,28,121,91548100,594,411,0.0,-0.496015,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
529,1563552967171,30,121,141618700,599,408,0.0,0.34592583333300003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
530,1563552967604,21,126,108091900,575,478,0.612519230769,0.326918461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1563552969471,24,138,215954200,579,674,0.218977307692,-0.692307692308,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
532,1563552969775,24,139,141669800,580,674,0.158792352941,-0.705882352941,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
533,1563552975242,29,138,116403900,619,662,0.451659230769,-0.692307692308,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
