,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
265,1563562008031,29,21,61236900,555,409,0.0,0.75658375,MineSweeper.java,5,MineSweeper.ClassHeader,Member_Variable,1
268,1563562009215,31,21,196061700,568,417,0.786173809524,0.7203214285709999,MineSweeper.java,5,MineSweeper.ClassHeader,Member_Variable,1
270,1563562010095,15,106,225071400,455,369,0.445273461538,0.402314230769,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
271,1563562010362,22,106,479236100,520,372,0.618556382979,0.653163191489,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
273,1563562011161,19,106,190474400,484,366,0.619977,0.790351,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
274,1563562011408,27,106,287041700,538,373,0.0,0.9010275,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
275,1563562011770,25,106,115632400,520,369,0.0,0.798326,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
276,1563562011940,18,106,605852800,474,372,0.706221290323,0.706153548387,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
277,1563562012669,28,105,218096300,547,358,0.6927115384620001,0.694697692308,MineSweeper.java,11,MineSweeper.startGame,Comment,1
278,1563562013295,22,106,108262500,508,393,0.358288,0.341464,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
280,1563562013889,30,106,847020200,559,398,0.0,0.510031692308,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
282,1563562015165,8,98,116553000,407,278,0.0,0.765127692308,MineSweeper.java,1,MineSweeper.startGame,Comment,1
283,1563562015297,19,100,66776400,482,299,0.0,0.5492677777780001,MineSweeper.java,1,MineSweeper.startGame,Comment,1
284,1563562015439,20,100,167360300,487,303,0.0,0.8886280000000001,MineSweeper.java,1,MineSweeper.startGame,Comment,1
285,1563562015677,13,100,79969400,446,299,0.0,0.42135,MineSweeper.java,1,MineSweeper.startGame,Comment,1
286,1563562015779,13,100,176699100,445,299,0.0,0.502693636364,MineSweeper.java,1,MineSweeper.startGame,Comment,1
287,1563562016006,30,106,147593700,561,396,0.0,0.380841764706,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
288,1563562016523,35,106,149862100,595,395,0.0,0.5383466666669999,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
289,1563562016686,21,102,103187900,499,345,0.0,1.334975,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
290,1563562017124,21,100,108787800,499,370,-0.07142857142860001,0.68082,MineSweeper.java,1,MineSweeper.startGame,Comment,1
291,1563562017552,11,84,158568900,427,215,0.0,0.6945990909090001,MineSweeper.java,8,MineSweeper.customGame,Method_Body,1
294,1563562019112,14,106,156832000,454,539,-0.333333333333,0.52746,MineSweeper.java,11,MineSweeper.startGame,Method_Body,1
295,1563562019439,12,99,599850900,430,441,0.0,0.518461176471,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
296,1563562020056,18,99,166629000,479,433,0.0,0.486036,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
297,1563562021162,22,85,339177700,506,229,0.0,0.6687228125,MineSweeper.java,8,MineSweeper.customGame,Method_Body,1
299,1563562022688,15,99,251639600,457,439,0.577131290323,0.550221935484,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
301,1563562023405,17,54,494981200,456,300,0.716528032787,0.677294098361,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
302,1563562023915,20,53,358702800,499,285,0.6019965116279999,0.681566511628,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
303,1563562024307,13,53,138972600,440,284,0.166247058824,0.408459411765,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
304,1563562024457,22,53,279111600,502,293,0.534991764706,0.525870294118,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
305,1563562024823,14,56,224616200,445,333,0.50957,0.645498928571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
306,1563562025077,25,56,215726900,521,338,0.6437964705879999,0.624723529412,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
307,1563562025313,43,56,203769000,651,337,0.219150909091,0.22833,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
308,1563562025582,34,56,458272800,593,335,0.599085882353,0.7111585294120001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
310,1563562029829,13,53,178990500,442,209,0.0,1.00511125,MineSweeperGui.java,16,MineSweeperGui.ClassHeader,Member_Variable,1
311,1563562030019,25,93,418959600,528,516,0.0,0.539775135135,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
312,1563562030455,25,112,215075900,525,517,0.0,0.57862,MineSweeperGui.java,29,MineSweeperGui.MineSweeperGui,Method_Body,1
313,1563562030861,14,158,433491600,451,563,0.972735128205,0.802583846154,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
314,1563562031348,13,176,69533900,444,568,0.357801428571,0.35594000000000003,MineSweeperGui.java,57,MineSweeperGui.MineSweeperGui,Method_Body,1
315,1563562031492,35,177,202456400,596,585,-1.0,-1.0,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
316,1563562032269,29,173,568259100,558,540,0.0,0.6530947368419999,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
317,1563562034219,31,337,197628100,566,407,-0.14285714285700002,-0.212925714286,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Comment,1
318,1563562034572,16,328,560932500,452,273,0.584861176471,0.5683645588239999,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
319,1563562035149,12,328,132289000,437,275,-0.073245625,0.2407,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
320,1563562036358,17,326,62655300,470,251,0.877866,0.8952,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
321,1563562036432,16,326,108081600,461,248,0.789765384615,0.811445384615,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
322,1563562036571,16,327,265656100,464,263,0.6956392592589999,0.560435555556,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
323,1563562036849,23,332,201582300,512,336,0.449119230769,0.455528461538,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
324,1563562037070,15,331,320350300,455,322,0.31685100000000005,0.561152666667,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
325,1563562037432,18,327,83995700,479,267,-0.636363636364,0.683859090909,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
326,1563562039309,19,70,92606300,525,294,-0.0767216666667,-0.232698333333,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
330,1563562041538,11,146,65193100,451,250,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.newGame:Comment,Comment,1
331,1563562042203,6,149,317263300,429,292,0.0,0.473374827586,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Comment,1
332,1563562042823,28,150,194949900,591,304,0.0,0.8297852380949999,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
334,1563562043792,11,150,159474300,465,308,-0.222222222222,1.29022222222,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
335,1563562044051,22,150,225126100,550,314,-0.615384615385,0.384391538462,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
336,1563562044376,28,150,73220000,594,308,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
337,1563562044675,15,150,200173700,500,306,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
338,1563562045600,6,149,126345600,421,290,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Comment,1
339,1563562045775,21,150,100013200,530,306,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
340,1563562046383,33,153,76545400,632,354,0.531926666667,0.0,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
344,1563562048532,35,152,147600000,636,339,0.5091883333330001,0.0,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Comment,1
347,1563562051276,22,152,69499600,548,391,0.0,0.373258571429,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Comment,1
348,1563562051492,18,156,108160800,520,442,0.0,0.761124615385,MineSweeperBoard.java,2,MineSweeperBoard.newGame,Method_Body,1
351,1563562052473,5,149,296643900,409,340,0.0,0.500731666667,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Comment,1
352,1563562052786,18,150,91696600,518,344,0.0,0.348167,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
353,1563562052898,20,150,245588700,518,340,0.0,1.0012575,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
354,1563562053683,16,150,264809100,495,345,-0.159326785714,0.621948928571,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
355,1563562054027,4,150,74480600,417,356,0.0,0.825364,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
357,1563562054291,18,150,491794300,522,344,0.0,0.5563984000000001,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
358,1563562055131,6,150,110070500,421,343,0.629405714286,0.499985,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
359,1563562055263,6,150,289710800,429,355,0.291739375,0.4144828125,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
360,1563562055821,5,150,183101700,423,349,-0.0909090909091,0.6784418181820001,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
366,1563562057243,13,153,75054500,483,395,0.804687,0.818842,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
374,1563562063571,11,167,141774800,466,391,0.0,0.582063333333,MineSweeperBoard.java,5,MineSweeperBoard.restart,Comment,1
375,1563562078773,12,157,97713200,483,370,0.7545753846150001,0.7136430769230001,MineSweeperBoard.java,2,MineSweeperBoard.newGame,Method_Body,1
378,1563562079814,16,150,289156100,498,256,0.526687647059,0.408412352941,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
379,1563562080170,10,150,285374100,451,257,0.658455294118,0.707187058824,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
380,1563562080471,7,150,122051400,443,266,0.596270666667,0.8234753333329999,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
381,1563562080699,25,153,261058300,561,305,0.276388,0.524296,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Body,1
382,1563562081012,16,150,639053100,500,259,0.6164634848480001,0.831842878788,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
384,1563562082013,11,149,162422300,456,246,0.6283353333330001,0.554954666667,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Comment,1
385,1563562082202,17,150,487737300,491,254,0.70647509434,0.653486037736,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
386,1563562082688,10,150,773803700,456,256,0.501730526316,0.474772,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
387,1563562083736,7,150,751495700,436,260,0.481677142857,0.462189230769,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
388,1563562084507,20,150,249937500,535,265,0.450568387097,0.409612903226,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
389,1563562084969,12,150,216394700,475,258,0.514464444444,0.474748148148,MineSweeperBoard.java,1,MineSweeperBoard.newGame,Method_Body,1
393,1563562095426,13,259,105965800,439,271,0.2115,0.08820625,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,1
394,1563562095560,13,267,174957300,441,390,0.36319,0.361736818182,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
395,1563562095785,31,267,116695300,569,391,0.591262727273,0.612306363636,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
396,1563562096019,23,267,421908800,504,394,0.44645,0.489855416667,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
398,1563562096910,14,267,148768700,445,391,0.319613333333,0.23809,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
399,1563562097910,20,265,133575600,489,365,1.305065,1.2413,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
400,1563562098084,22,267,183356200,506,393,0.606807826087,0.567871304348,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
401,1563562098335,8,277,133525800,411,549,0.43068,0.598598823529,MineSweeperGui.java,43,MineSweeperGui.resetButtons,Method_Body,1
402,1563562098510,9,279,383021700,421,590,-0.0292135714286,0.7490514285709999,MineSweeperGui.java,48,MineSweeperGui.resetButtons,Method_Body,1
403,1563562098908,11,279,168111600,432,583,-0.122586923077,0.341303846154,MineSweeperGui.java,48,MineSweeperGui.resetButtons,Method_Body,1
404,1563562100327,6,277,74758600,398,552,-0.428571428571,-0.373337142857,MineSweeperGui.java,43,MineSweeperGui.resetButtons,Method_Body,1
405,1563562100443,8,312,623361600,406,587,-0.0470384848485,0.486025,MineSweeperGui.java,45,MineSweeperGui.windowClosing,Comment,1
406,1563562101125,10,328,206551400,413,282,0.0,0.367165652174,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
407,1563562101356,17,331,202000100,472,319,0.0,0.363448,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
408,1563562104840,13,331,169524300,443,320,0.414825625,0.449573125,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
409,1563562105079,11,323,259933100,428,208,0.634320645161,0.5960006451609999,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,1
410,1563562105360,29,323,142588600,557,197,0.473701875,0.410671875,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,1
411,1563562105589,20,323,173571800,491,200,0.532294444444,0.517590555556,MineSweeperGui.java,12,MineSweeperGui.actionPerformed,Method_Body,1
412,1563562105862,14,328,102588500,445,274,0.283605714286,0.294245,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
413,1563562106030,23,327,83395900,509,253,-0.084723,-0.097942,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
414,1563562106138,21,327,236001200,503,255,0.361095185185,0.33823555555600004,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Comment,1
415,1563562106422,13,331,150016300,437,322,0.363961538462,0.373148461538,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
417,1563562107859,13,331,342702100,441,320,0.5268915625,0.518676875,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
418,1563562108305,11,328,79538700,428,272,0.8473525,0.68041625,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
419,1563562108397,12,328,74453800,432,272,1.131746,0.7924680000000001,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
420,1563562108540,17,328,156069500,468,277,0.438478461538,0.378183076923,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
421,1563562108696,18,326,200626600,478,297,0.7314229166670001,0.7183845833329999,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
422,1563562108938,17,332,474906400,472,420,0.450741944444,0.297235,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
427,1563562110810,22,331,146889200,508,362,0.0,0.7393130769230001,MineSweeperGui.java,34,MineSweeperGui.actionPerformed,Method_Body,1
428,1563562111635,16,328,502359200,471,323,0.512041639344,0.495669508197,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
430,1563562113283,17,328,212446900,466,316,0.4659316,0.4732816,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
431,1563562114151,11,328,442023700,430,327,0.5647739534880001,0.58896627907,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
432,1563562114692,11,299,275031800,430,113,0.617618695652,0.661772608696,MineSweeperGui.java,31,MineSweeperGui.isCheating:Comment,Comment,1
435,1563562115644,7,219,292244400,403,115,0.26754263157900005,0.481194736842,MineSweeperGui.java,37,MineSweeperGui.updateSpaces,Method_Body,1
437,1563562116717,14,265,209935400,450,617,0.0,0.8149147826090001,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,1
438,1563562116960,10,274,123538500,417,505,0.0,0.274098181818,MineSweeperGui.java,21,MineSweeperGui.resetButtons:Comment,Comment,1
439,1563562117184,10,291,215005500,421,478,0.0,0.2993712,MineSweeperGui.java,26,MineSweeperGui.gameOver,Method_Body,1
440,1563562117416,10,293,206789600,422,484,0.0,0.505935,MineSweeperGui.java,26,MineSweeperGui.gameOver,Method_Body,1
441,1563562118281,4,318,172015100,379,537,-0.619047619048,0.407243333333,MineSweeperGui.java,18,MineSweeperGui.actionPerformed:Comment,Comment,1
445,1563562120253,12,328,125141400,432,505,0.593978333333,-0.18212666666700006,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
448,1563562124934,14,328,84329400,453,506,0.0,0.776595454545,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
449,1563562126258,10,328,164707300,419,502,0.0,0.783466315789,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
450,1563562126492,26,334,206737300,535,595,0.0,0.949484,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
451,1563562126816,22,338,75194300,502,647,0.0,1.7109375,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
452,1563562127026,21,340,242424500,496,685,0.0,-0.033386,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
454,1563562128052,22,340,234135200,506,683,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
455,1563562129316,21,339,254581800,501,668,0.519409032258,0.485358387097,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
456,1563562129602,22,334,452287900,507,589,0.534488076923,0.488741923077,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
457,1563562130074,20,339,349920300,489,664,0.59435902439,0.549496097561,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
458,1563562130458,23,333,1279344000,508,576,0.646062911392,0.609239113924,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
459,1563562132022,22,339,668666500,500,654,0.53968084507,0.497901549296,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
460,1563562132713,33,339,286184000,581,657,0.6660468571429999,0.5977939999999999,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
461,1563562133039,24,340,280408100,522,684,0.331176086957,0.178796521739,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
462,1563562133473,29,339,200789200,554,662,0.353902916667,0.36149625,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
463,1563562133697,36,339,243443100,604,663,0.456898461538,0.4509776923080001,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
464,1563562133999,22,340,250148600,502,686,1.3372366666700002,1.2830533333299998,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
465,1563562134266,29,339,175161400,555,670,0.627323809524,0.5401152380950001,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
466,1563562136323,18,330,216794600,477,540,1.02116,0.95797,MineSweeperGui.java,5,MineSweeperGui.actionPerformed,NONE,1
467,1563562136824,26,334,183171800,536,583,0.3698,0.304892857143,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
468,1563562137240,17,309,275006500,466,213,0.7777119230769999,0.7828980769230001,MineSweeperGui.java,0,MineSweeperGui.windowClosing:Comment,Comment,1
469,1563562137557,12,319,216900600,433,364,0.662675,0.6593172727269999,MineSweeperGui.java,2,MineSweeperGui.actionPerformed:Comment,Comment,1
471,1563562143955,21,333,169655500,496,573,0.8748459999999999,0.8315739999999999,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
472,1563562144260,21,340,212302000,494,685,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
473,1563562144748,21,338,121718500,493,649,0.0,2.153788,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
474,1563562145196,20,339,2424429100,491,651,0.201168947368,0.511887368421,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Comment,1
475,1563562147737,21,334,358392100,497,592,0.404443043478,0.378431304348,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
476,1563562148133,21,338,388149500,497,656,0.618506521739,0.583811086957,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
477,1563562148546,23,333,910787100,508,575,0.5086614705879999,0.8828580882350001,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
478,1563562149511,21,338,289574900,496,648,0.0,0.40427625,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
479,1563562150059,15,328,370123900,454,493,0.465338,0.515712857143,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
481,1563562150776,14,327,191098100,433,483,0.0,0.466687142857,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Comment,1
489,1563562154390,23,337,108170800,519,635,1.00490222222,1.08382,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,1
490,1563562154599,13,338,204540700,431,638,0.0,0.900837222222,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,1
491,1563562155112,13,352,561274200,440,594,0.0,0.7092945714290001,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,1
492,1563562155729,37,360,116141000,610,616,0.4487446153850001,0.418621538462,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
493,1563562156180,42,365,87840900,641,553,0.626251818182,0.631479090909,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
494,1563562156280,47,361,165271100,679,495,0.473558333333,0.4915,MineSweeperGui.java,1,MineSweeperGui.actionPerformed,Method_Body,1
496,1563562157244,19,382,125116000,481,580,-0.266666666667,0.497397333333,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
497,1563562157710,19,393,103968400,481,572,0.0,0.902896666667,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
498,1563562158131,13,381,163539200,442,386,0.0,0.768223333333,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
499,1563562158368,13,379,109669300,436,365,0.0,0.307705714286,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
500,1563562159646,48,349,126635500,683,459,0.0,0.50348375,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
501,1563562160705,20,477,74884600,492,478,1.932518,1.827962,MineSweeperGui.java,14,MineSweeperGui.DifficultyButton.DifficultyButton,Method_Body,1
502,1563562160896,12,464,249897700,437,267,0.480517777778,0.5554037037039999,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
503,1563562161179,25,465,158147300,527,289,1.2104133333299998,1.17437466667,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
504,1563562161396,20,465,438049100,478,291,0.67338875,0.641075,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
505,1563562162164,20,465,194561100,494,293,0.693854117647,0.620901764706,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
506,1563562162379,17,465,500448600,472,296,0.604678181818,0.573522363636,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
509,1563562163498,18,465,106006100,477,295,0.755619285714,0.677149285714,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
510,1563562164330,9,464,207645700,418,284,0.642298076923,0.5849292307689999,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
511,1563562164805,8,462,366028800,409,250,0.0,0.6851892857140001,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
512,1563562166328,7,464,188802500,394,278,0.0,0.587030833333,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
513,1563562166532,11,463,177550100,427,263,0.0,0.598834,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
514,1563562167230,10,464,64396800,417,284,-0.18203,0.7484425,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
515,1563562170539,18,64,299434700,471,455,0.0,0.554739459459,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
516,1563562171106,42,47,117391700,639,199,0.0,1.02039285714,MineSweeper.java,1,MineSweeper.newGame:Comment,Comment,1
524,1563562190508,17,150,209181100,511,264,-0.105206,-0.05858733333330001,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,1
525,1563562190906,13,146,133925800,462,203,0.0,1.01406777778,MineSweeperBoard.java,5,MineSweeperBoard.newGame:Comment,Comment,1
526,1563562192184,9,217,354194900,463,279,0.515824318182,0.573089318182,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,1
527,1563562192585,7,216,136724400,455,259,0.0,0.384295714286,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,1
529,1563562193387,7,212,103966400,464,206,0.0,0.8698475,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,1
530,1563562195533,7,214,151175800,464,231,0.8346394736839999,0.79584,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,1
531,1563562195784,54,211,241964500,769,185,0.497645,0.466663,MineSweeperBoard.java,6,MineSweeperBoard.loadGame,Method_Body,1
532,1563562196576,9,231,258107800,455,480,0.5320075,0.6320775,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,1
533,1563562198989,33,465,144667200,580,288,-0.0314814285714,-0.006634999999999999,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
534,1563562199469,14,463,321933200,437,257,0.0,0.439360294118,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
535,1563562200066,38,464,133137800,615,263,0.0,1.05580272727,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
536,1563562200321,52,463,114865200,715,258,0.0,0.911114,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
537,1563562200571,18,462,147925700,476,257,-0.07042999999999999,-0.09977,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
538,1563562200736,9,462,165296400,414,243,-0.1675355,0.4330025,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
539,1563562201028,17,462,83627100,467,250,0.0,0.35580300000000004,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
540,1563562201128,17,463,149882200,471,253,0.0,0.703218571429,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
541,1563562201328,17,462,730082000,473,245,0.0,0.517903614458,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
542,1563562202547,30,464,174508100,561,267,0.525547142857,0.918247142857,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
543,1563562202772,22,464,118457600,502,266,0.0,0.77746,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
544,1563562203200,30,465,96414200,559,290,0.592162857143,0.264558571429,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
545,1563562203313,29,464,85825100,555,283,0.305454,-0.11585,MineSweeperGui.java,0,MineSweeperGui.createImageIcon,Method_Body,1
