,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
239,1576101876069,15,263,158323200,433,565,0.385970909091,0.33264,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
240,1576101876278,13,265,399951600,421,590,0.133979782609,0.17903021739100006,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
241,1576101876711,17,246,579561700,432,305,0.200803731343,0.25321582089600003,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
242,1576101877353,23,267,301037300,492,618,0.123906086957,0.186496956522,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
243,1576101877722,12,265,133340300,414,588,0.270775333333,0.329234,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
244,1576101878095,30,265,82765200,542,587,0.357241818182,0.417974545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
245,1576101878237,34,265,215314800,568,593,0.016462,0.0667346666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
246,1576101878503,12,265,216709400,415,590,0.442490434783,0.498745217391,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
247,1576101878961,15,266,366478000,434,600,0.202999,0.30932875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
248,1576101879453,32,263,196220500,541,559,0.37474,0.436573125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
249,1576101879680,37,263,122562900,586,561,0.0315942857143,0.0719757142857,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
250,1576101880074,15,265,728585600,436,588,0.16890982456099998,0.200029122807,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
251,1576101881791,11,266,265078500,410,603,0.230507878788,0.30204666666700003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
252,1576101882385,23,267,633645900,496,617,0.407889166667,0.500445833333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
255,1576101883786,9,277,183794500,394,767,0.47795,0.561137,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,3
256,1576101884118,21,277,141834800,469,765,-0.262704,-0.210348,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,3
257,1576101884302,30,277,149654900,538,769,-0.07869875,-0.03936,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,3
258,1576101884670,18,263,151578800,457,556,0.418380555556,0.505790555556,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
259,1576101884844,13,265,249918700,419,592,0.35315040000000003,0.4221696,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
260,1576101885128,23,265,323943700,492,593,0.239753666667,0.312155333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
261,1576101885495,12,239,295227900,408,200,0.211399117647,0.252532941176,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
262,1576101885808,21,240,158973600,474,208,0.253852631579,0.208811052632,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
263,1576101886401,8,233,372477900,388,209,0.0302485714286,0.101678571429,MineSweeperGui.java,11,MineSweeperGui.updateMines,Method_Signature,3
264,1576101886812,19,243,66594700,464,381,0.189888888889,0.254293333333,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
265,1576101887052,14,239,649538200,426,319,0.233998653846,0.299233653846,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
266,1576101887724,9,239,110622900,394,325,0.182281333333,0.243335333333,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
267,1576101887873,23,239,195529200,491,323,0.237552608696,0.305737826087,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
268,1576101888823,21,239,86869000,473,319,0.180734166667,0.23729,MineSweeperGui.java,4,MineSweeperGui.setCheating:Comment,Comment,3
269,1576101888980,18,243,520414700,466,378,0.15681967741900002,0.231669677419,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
270,1576101889564,27,243,159793400,522,380,0.134094210526,0.200872105263,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
271,1576101889743,11,243,124632400,406,384,0.435464666667,0.511912666667,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
272,1576101890068,24,243,166519800,493,386,0.306083,0.320852,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
273,1576101890252,34,244,404522800,560,400,0.1572136,0.2165496,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
274,1576101890686,14,244,273125200,426,397,0.202289375,0.2647346875,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
275,1576101890981,24,244,352560600,491,399,-0.06492454545450001,0.168537272727,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
276,1576101891518,36,244,74404800,583,399,0.76483,0.8681399999999999,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
277,1576101891627,15,246,492038900,434,419,0.166338833333,0.234945333333,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,3
278,1576101892143,14,250,774887100,425,478,0.16804333333299998,0.312778888889,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,3
280,1576101893109,11,260,183673600,404,629,0.144079545455,0.202356818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
281,1576101893311,18,259,799741800,459,625,0.183226914894,0.25288212766,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
282,1576101894142,13,259,529358200,410,626,0.222463387097,0.241483225806,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
283,1576101894897,21,260,444235700,463,630,0.222739803922,0.298677843137,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
284,1576101895364,11,260,335991400,409,633,0.207562619048,0.348507619048,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
285,1576101895975,14,259,608704900,430,625,0.163178311688,0.202371298701,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
286,1576101896930,18,259,1252462800,451,627,0.244083065693,0.311050437956,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
287,1576101898424,18,260,75042000,455,621,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
288,1576101898525,22,261,250148400,492,645,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
289,1576101899225,19,265,199858800,462,711,-0.5,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
290,1576101899675,27,261,99967100,517,654,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
291,1576101899800,25,260,736624700,505,639,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
292,1576101900560,35,260,248198600,576,635,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
293,1576101901308,46,262,661028900,650,660,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
294,1576101902158,34,262,116684300,568,668,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
295,1576101902424,40,261,162851600,610,658,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
296,1576101902808,23,260,116682600,490,626,-1.0,-0.875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
297,1576101902957,31,260,141559900,544,636,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
299,1576101905245,17,39,101288100,468,544,0.5474775,0.6363325,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,3
302,1576101906788,10,55,90023400,420,780,0.223283333333,0.30246,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
303,1576101907082,7,60,524902000,411,670,0.280434666667,0.348214,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
304,1576101907653,9,81,63257200,412,783,0.0184871428571,0.07976,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
305,1576101907835,10,80,239539100,421,714,0.108760689655,0.195690344828,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
306,1576101908128,9,92,212710800,415,739,-0.0595052631579,-0.00536157894737,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(Space):Comment,Comment,3
308,1576101909041,12,92,74763000,433,704,0.7972375,0.98957,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(Space):Comment,Comment,3
310,1576101909849,14,117,799878400,469,699,0.0248663380282,0.0662714084507,MineSweeperBoard.java,69,MineSweeperBoard.generateMines(long Space),Comment,3
311,1576101910741,16,109,74974300,466,554,0.78593,0.8736075000000001,MineSweeperBoard.java,42,MineSweeperBoard.generateMines(long Space),Comment,3
313,1576101911292,10,131,156964900,440,671,0.5467314999999999,0.314513,MineSweeperBoard.java,60,MineSweeperBoard.generateMines(long Space),Method_Body,3
316,1576101912190,14,152,299951300,461,774,0.305098928571,0.27858678571400003,MineSweeperBoard.java,83,MineSweeperBoard.newGame,Comment,3
318,1576101913397,10,178,308562500,442,665,0.2938656,0.2135724,MineSweeperBoard.java,74,MineSweeperBoard.restart,Comment,3
319,1576101913835,9,196,237993700,451,799,0.207938888889,0.25992370370400003,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,3
320,1576101914173,13,195,691862600,449,660,0.224015,0.2943874,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,3
321,1576101914957,10,226,699886100,439,694,0.163016486486,0.233626756757,MineSweeperBoard.java,9,MineSweeperBoard.resetData,Method_Signature,3
322,1576101915691,14,228,284189400,465,545,0.23084875,0.2923375,MineSweeperBoard.java,9,MineSweeperBoard.resetData,Method_Body,3
323,1576101916403,12,253,295715100,448,719,0.13272863636399998,0.200751363636,MineSweeperBoard.java,43,MineSweeperBoard.checkVictory,Method_Signature,3
325,1576101917530,9,269,158650100,429,670,0.18251789473700006,0.186630526316,MineSweeperBoard.java,88,MineSweeperBoard.checkVictory,Method_Body,3
326,1576101917974,13,254,124119800,449,411,1.03217,0.8777375,MineSweeperBoard.java,43,MineSweeperBoard.checkVictory,Comment,3
327,1576101918190,12,287,308008600,457,708,0.157332580645,0.208350322581,MineSweeperBoard.java,67,MineSweeperBoard.showMines,Method_Body,3
329,1576101919568,14,317,279056900,447,672,0.329917272727,0.400474242424,MineSweeperBoard.java,13,MineSweeperBoard.handleClick:Comment,Comment,3
331,1576101920342,12,326,239195400,461,733,0.160431578947,0.209832631579,MineSweeperBoard.java,5,MineSweeperBoard.handleClick,Method_Body,3
333,1576101921306,19,349,100165700,481,557,0.45785,0.519752,MineSweeperBoard.java,19,MineSweeperBoard.clickSpace,Comment,3
334,1576101921527,8,363,303628400,449,531,-0.00478724137931,0.04546,MineSweeperBoard.java,65,MineSweeperBoard.clickSpace,Method_Body,3
335,1576101921865,11,380,185498300,429,751,0.29464428571400003,0.355885,MineSweeperBoard.java,20,MineSweeperBoard.handleDefaultClick:Comment,Comment,3
337,1576101922874,10,415,398517700,455,755,0.281481428571,0.359029285714,MineSweeperBoard.java,94,MineSweeperBoard.handleDefaultClick,Comment,3
338,1576101923397,12,424,187136400,431,698,0.13822363636399998,0.197960454545,MineSweeperBoard.java,90,MineSweeperBoard.firstClick:Comment,Comment,3
339,1576101923824,10,444,572811200,463,706,0.124186470588,0.189455882353,MineSweeperBoard.java,53,MineSweeperBoard.handleFlagClick,Comment,3
340,1576101924522,12,440,199709500,455,441,0.188782083333,0.249448333333,MineSweeperBoard.java,12,MineSweeperBoard.handleFlagClick,Method_Body,3
341,1576101924971,13,466,374923300,444,757,-0.09486076923080003,-0.0412546153846,MineSweeperBoard.java,17,MineSweeperBoard.handleMarkClick,Method_Body,3
342,1576101925506,12,470,260135200,454,621,0.0259578571429,-0.0498971428571,MineSweeperBoard.java,39,MineSweeperBoard.handleMarkClick,Method_Body,3
345,1576101926266,16,485,363803700,482,500,0.288472666667,0.375676,MineSweeperBoard.java,58,MineSweeperBoard.handleMarkClick,Method_Body,3
346,1576101926664,9,494,225273900,415,621,-0.049835333333300015,0.012868666666700002,MineSweeperBoard.java,18,MineSweeperBoard.handleCheatClick:Comment,Comment,3
347,1576101927155,20,515,464346900,508,635,0.533969642857,0.642643571429,MineSweeperBoard.java,31,MineSweeperBoard.handleCheatClick,Comment,3
348,1576101927639,4,539,191738200,397,810,0.389815,0.48069,MineSweeperBoard.java,79,MineSweeperBoard.getAllSpaces,Method_Signature,3
349,1576101927981,12,537,134560800,434,682,0.414358,0.504545333333,MineSweeperBoard.java,22,MineSweeperBoard.getAllSpaces:Comment,Comment,3
350,1576101928305,17,563,849689800,482,672,0.25572512820500004,0.333631282051,MineSweeperBoard.java,24,MineSweeperBoard.getNeighbors,Comment,3
351,1576101934180,9,515,75011200,451,366,0.618212857143,0.811388571429,MineSweeperBoard.java,31,MineSweeperBoard.handleCheatClick,Comment,3
352,1576101934504,8,499,616552400,419,347,0.247551733333,0.317614133333,MineSweeperBoard.java,37,MineSweeperBoard.handleCheatClick,Method_Body,3
353,1576101935978,11,499,117607500,453,353,0.299178823529,0.482614705882,MineSweeperBoard.java,37,MineSweeperBoard.handleCheatClick,Method_Body,3
354,1576101936113,6,498,316143700,416,335,0.232281794872,0.305628974359,MineSweeperBoard.java,37,MineSweeperBoard.handleCheatClick,Method_Body,3
355,1576101936594,8,503,458625700,429,409,0.17959297872299998,0.298746808511,MineSweeperBoard.java,41,MineSweeperBoard.handleCheatClick,Method_Body,3
356,1576101937409,9,543,469919800,429,334,0.0917665384615,0.162184230769,MineSweeperBoard.java,28,MineSweeperBoard.getAllSpaces,Method_Body,3
357,1576101938003,18,791,183791100,478,343,0.34734,0.45116125,MineSweeperBoard.java,48,MineSweeperBoard.canCheat,Method_Body,3
358,1576101938236,12,791,866450800,452,357,0.232045507246,0.305936521739,MineSweeperBoard.java,48,MineSweeperBoard.canCheat,Method_Body,3
359,1576101939157,13,801,398388900,440,497,-0.00420608695652,0.0559717391304,MineSweeperBoard.java,70,MineSweeperBoard.getCheats,Method_Body,3
361,1576101942391,12,781,162699400,434,195,0.314735,0.385281428571,MineSweeperBoard.java,44,MineSweeperBoard.getRemainingMines,Method_Body,3
363,1576101942775,15,781,73400700,455,201,0.07234625,0.3842775,MineSweeperBoard.java,44,MineSweeperBoard.getRemainingMines,Method_Body,3
364,1576101942894,16,781,159915000,464,202,0.0,0.634387142857,MineSweeperBoard.java,44,MineSweeperBoard.getRemainingMines,Method_Body,3
366,1576101943321,19,791,899868800,486,349,0.155567580645,0.187675322581,MineSweeperBoard.java,48,MineSweeperBoard.canCheat,Method_Body,3
367,1576101944269,10,811,450142000,418,647,0.142453947368,0.170507631579,MineSweeperBoard.java,81,MineSweeperBoard.gameOver,Method_Body,3
368,1576101944953,9,821,158475900,411,797,0.342212631579,0.493322105263,MineSweeperBoard.java,92,MineSweeperBoard.hasWon,Method_Body,3
370,1576101948137,20,243,121818300,471,382,0.347536363636,0.41574,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,3
371,1576101948294,16,259,666811400,444,626,0.241423896104,0.311879220779,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
372,1576101950662,21,35,564940200,477,249,0.330025833333,0.379654166667,MineSweeperGui.java,19,MineSweeperGui.ClassHeader,Member_Variable,3
373,1576101951427,24,51,724739000,496,508,0.304612264151,0.34755150943400004,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,3
374,1576101952168,25,59,374411200,505,618,0.229157333333,0.32117488888900003,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,3
375,1576101952886,16,1,274946200,436,115,1.194408,1.310916,MineSweeperGui.java,1,MineSweeperGui.Imports,NONE,3
376,1576101953193,5,2,92442500,374,128,0.328042,-0.23182,MineSweeperGui.java,1,MineSweeperGui.Imports,NONE,3
377,1576101954143,9,1,66782300,393,106,0.0,2.8307475,MineSweeperGui.java,1,MineSweeperGui.Imports,NONE,3
378,1576101954235,4,2,96384200,355,124,0.0540636363636,0.0529154545455,MineSweeperGui.java,1,MineSweeperGui.Imports,NONE,3
379,1576101954585,15,5,449981400,424,173,0.5253475000000001,0.388565,MineGenerator.java,0,MineGenerator.Imports,NONE,3
380,1576101955751,11,787,274992800,426,299,0.309904285714,0.363424285714,MineSweeperBoard.java,7,MineSweeperBoard.canCheat:Comment,Comment,3
381,1576101956056,12,791,521641300,434,354,0.18545578125,0.28393875,MineSweeperBoard.java,48,MineSweeperBoard.canCheat,Method_Body,3
386,1576101959885,16,39,133051800,467,538,0.905425,0.969425,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,3
387,1576101960051,11,47,949668400,417,672,0.197214545455,0.27934025974,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
388,1576101961134,12,47,166452500,433,664,0.291968,0.36397,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
389,1576101961342,4,47,183512200,379,659,-0.00780090909091,0.0420709090909,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
391,1576101961834,31,44,150413900,565,625,0.905565,0.9700625,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,3
393,1576101962375,15,47,610243600,452,663,0.175680263158,0.22308342105300005,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
394,1576101963217,15,47,224525800,454,671,0.217115,0.26913791666700004,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
395,1576101963459,10,47,825154300,426,669,0.221681363636,0.289305227273,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,3
397,1576101964495,32,44,72838700,573,625,-0.5,-1.0,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,3
398,1576101964800,10,41,222800400,421,580,0.34776,0.3353236,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,3
400,1576101966575,6,3,74942100,367,137,0.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.Imports,NONE,3
401,1576101967058,5,3,66522800,366,142,0.6181075,-0.05466,MineSweeperBoard.java,4,MineSweeperBoard.Imports,NONE,3
403,1576101968652,13,4,298120800,415,153,0.278552777778,0.5794813888889999,MineGenerator.java,0,MineGenerator.Imports,NONE,3
405,1576101969560,15,3,103255800,434,139,0.0,2.85299666667,MineSweeperBoard.java,4,MineSweeperBoard.Imports,NONE,3
406,1576101970507,6,7,120756900,373,136,0.0,-1.0,MineSweeper.java,6,MineSweeper.Imports,NONE,3
410,1576101971809,12,42,173729600,411,603,0.192884666667,0.262189333333,MineSweeper.java,5,MineSweeper.main,Method_Body,3
411,1576101972124,13,39,491359400,414,558,0.214236333333,0.2832415,MineSweeper.java,3,MineSweeper.main,Method_Body,3
412,1576101972641,12,32,158209300,413,450,0.067596,0.1279685,MineSweeper.java,4,MineSweeper.main,Method_Body,3
413,1576101972840,14,54,508247900,432,780,0.207118333333,0.277196666667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
414,1576101973566,27,52,258714600,520,759,0.0202727586207,0.0407979310345,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
415,1576101973876,13,32,198760500,424,449,0.224764285714,0.298003809524,MineSweeper.java,4,MineSweeper.main,Method_Body,3
416,1576101975174,14,40,216943600,445,554,0.283755925926,0.33414777777800003,MineSweeperBoard.java,6,MineSweeperBoard.ClassHeader,Member_Variable,3
417,1576101975433,19,59,837560800,500,826,0.244409176471,0.306969647059,MineSweeperBoard.java,0,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
420,1576101978607,25,135,150120000,546,540,0.572515714286,0.641407857143,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
422,1576101979989,11,157,167593900,454,558,0.28274483871,0.34999032258100005,MineSweeperBoard.java,63,MineSweeperBoard.newGame,Method_Body,3
423,1576101980188,9,176,541663400,438,667,0.199203958333,0.272653958333,MineSweeperBoard.java,93,MineSweeperBoard.restart,Method_Body,3
424,1576101980767,6,194,75139200,426,719,-0.1104375,-0.07019125,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,3
425,1576101981057,14,192,533225400,458,544,0.122185348837,0.169702790698,MineSweeperBoard.java,1,MineSweeperBoard.saveGame,Method_Body,3
427,1576101982089,24,210,75258300,517,542,0.1490025,-0.045875,MineSweeperBoard.java,8,MineSweeperBoard.loadGame,Method_Body,3
428,1576101982291,10,232,260105500,428,773,-0.0182827272727,0.0416672727273,MineSweeperBoard.java,9,MineSweeperBoard.resetData,Method_Body,3
430,1576101983832,12,291,163571200,451,703,0.341759375,0.415025625,MineSweeperBoard.java,45,MineSweeperBoard.showMines,Comment,3
433,1576101984956,14,351,275425400,469,635,0.280639411765,0.288687058824,MineSweeperBoard.java,19,MineSweeperBoard.clickSpace,Method_Body,3
436,1576101986464,7,432,233310300,410,739,0.204012222222,0.275712222222,MineSweeperBoard.java,15,MineSweeperBoard.handleFlagClick:Comment,Comment,3
437,1576101986772,10,435,216670100,423,632,0.194970952381,0.270601904762,MineSweeperBoard.java,15,MineSweeperBoard.handleFlagClick:Comment,Comment,3
438,1576101987006,16,433,191878100,462,602,0.184488888889,0.275347222222,MineSweeperBoard.java,15,MineSweeperBoard.handleFlagClick:Comment,Comment,3
439,1576101987264,8,446,449720800,430,740,0.07328116279069999,0.150577906977,MineSweeperBoard.java,53,MineSweeperBoard.handleFlagClick,Method_Body,3
441,1576101989464,19,32,199594500,459,453,0.17698315789500002,0.244082631579,MineSweeper.java,4,MineSweeper.main,Method_Body,3
442,1576101989723,23,39,267130800,493,567,-0.068464,-0.23362800000000006,MineSweeper.java,3,MineSweeper.main,Method_Body,3
444,1576102006019,23,267,125047900,485,131,0.3917425,0.214964375,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
445,1576102006162,14,267,99930400,436,132,-0.4,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
446,1576102006479,13,268,150236100,411,133,0.7168305263160001,0.442522631579,MineSweeperGui.java,14,MineSweeperGui.updateCheat,Method_Body,3
448,1576102007619,38,263,525179400,596,176,0.455157142857,0.508720952381,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
449,1576102008178,46,267,166112000,650,272,0.273900666667,0.328106,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,3
451,1576102013029,42,265,121135600,628,305,0.25619250000000005,0.4010475,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
452,1576102013202,17,265,127402000,448,302,0.645272142857,0.731155,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
453,1576102013355,13,265,200272000,417,305,0.5187729999999999,0.664744,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
454,1576102013573,26,267,153723500,510,333,0.423652307692,0.28366,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
455,1576102013994,35,267,325134600,580,331,0.0834346428571,0.140106428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
456,1576102014344,41,265,258885400,617,307,0.197299090909,0.256878181818,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
457,1576102014634,24,265,168686300,499,307,0.439243888889,0.532321666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
458,1576102014834,16,266,309767400,439,310,0.472339333333,0.582793333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
459,1576102015202,10,266,116737700,397,317,0.301255333333,0.317058,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
460,1576102015628,17,262,859919800,446,322,0.183894691358,0.259064074074,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
461,1576102016513,11,265,895164300,408,399,0.283881444444,0.342253444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
462,1576102018102,13,267,139258900,420,415,0.531498125,0.599818125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
463,1576102018256,10,266,410305300,394,403,0.2837772,0.3434634,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
465,1576102033050,31,265,450045700,549,400,0.331742790698,0.382257209302,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
466,1576102033518,12,266,300304100,411,409,0.30730969697,0.343711818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
467,1576102034732,33,266,174842900,558,402,-0.263594545455,-0.226770909091,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
468,1576102035092,10,268,399949900,407,447,0.386221428571,0.387861836735,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
469,1576102037351,18,266,166537900,458,418,1.0594525,1.135925,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
470,1576102037557,8,269,666262800,384,450,0.261179,0.338371125,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,3
471,1576102039167,25,268,190718100,507,448,0.459990833333,0.45761875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
472,1576102039379,23,268,211360900,504,437,0.418864230769,0.4555,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
474,1576102042561,11,266,333424400,469,439,0.344723684211,0.424868947368,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
475,1576102044052,11,278,475127300,426,616,0.5011140000000001,0.615559,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Signature,3
480,1576102046252,22,245,116404500,543,122,0.913205,1.0928,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
481,1576102046828,8,244,21822141500,431,107,0.879024,0.898643333333,MineSweeperGui.java,2,MineSweeperGui.setCheating,Method_Body,3
485,1576102064352,20,26,174645800,469,362,0.420806818182,0.51851,MineSweeper.java,1,MineSweeper.main:Comment,Comment,3
486,1576102064550,26,39,225108600,511,563,0.6780575,0.7736325,MineSweeper.java,3,MineSweeper.main,Method_Body,3
487,1576102066792,19,447,233055600,522,549,0.1867975,0.22935,MineSweeperBoard.java,1,MineSweeperBoard.handleFlagClick,Method_Body,3
488,1576102067175,24,442,414300200,548,467,0.314680571429,0.327710571429,MineSweeperBoard.java,0,MineSweeperBoard.handleFlagClick,Method_Body,3
489,1576102067782,11,427,225476300,431,247,0.0154554545455,0.0547995454545,MineSweeperBoard.java,5,MineSweeperBoard.firstClick,Method_Body,3
490,1576102068862,23,279,179073500,531,638,0.24269875,0.286401875,MineSweeperGui.java,7,MineSweeperGui.resetButtons,Method_Body,3
492,1576102069733,20,266,325283700,537,446,0.25195175,0.31155325,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
493,1576102070083,20,264,166860200,508,412,0.18757,0.246036875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
494,1576102070708,24,264,758206800,547,415,0.20705425,0.199178,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
495,1576102071600,13,264,291345000,467,414,0.4608245,0.526143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
497,1576102072207,16,264,439236800,470,415,-0.276614666667,-0.249250666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
