,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
26,1564519193725,17,49,266788500,460,631,0.228165789474,0.156297368421,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,1
27,1564519194017,11,44,899817800,426,581,0.532228811881,0.430213267327,MineSweeper.java,10,MineSweeper.main,Method_Body,1
28,1564519194958,19,27,149947500,481,348,0.486888461538,0.3947184615380001,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
29,1564519195133,19,23,208463300,483,303,0.3360896,0.2489468,MineSweeper.java,9,MineSweeper.ClassHeader,Member_Variable,1
30,1564519195375,20,31,308404600,490,383,0.936610454545,0.8221295454549999,MineSweeper.java,1,MineSweeper.main,Comment,1
31,1564519195783,18,28,66294400,479,356,0.91304,0.8011199999999999,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
32,1564519195908,19,28,124982400,485,353,0.7633572727269999,0.66013,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
33,1564519196133,19,40,416583500,483,135,0.5626479999999999,0.4442452,MineSweeper.java,5,MineSweeper.main,Comment,1
34,1564519196575,14,49,136267300,449,190,1.923336,1.7483400000000002,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,1
35,1564519196741,24,53,208097200,516,217,0.787686363636,0.6627190909089999,MineSweeper.java,0,MineSweeper.newGame,Comment,1
36,1564519197150,17,57,383536900,465,278,0.6788248936169999,0.550592553191,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
37,1564519197608,42,58,291299700,633,292,0.625306666667,0.5056405555560001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
38,1564519197932,28,58,500529900,561,290,0.789861111111,0.656274814815,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
39,1564519198467,39,58,157766800,622,292,1.15681777778,0.982635555556,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
40,1564519198641,27,58,83259500,539,292,-0.015,-0.10087,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
41,1564519198742,28,57,124616500,552,283,0.84581125,0.69772125,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
42,1564519198883,19,58,174943800,484,289,0.573102727273,0.441969545455,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
43,1564519199083,28,58,150010400,549,290,0.08066111111110001,-0.000157777777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
44,1564519199300,18,59,80334600,475,302,0.95154,0.800395,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
45,1564519199394,18,59,535952000,478,298,0.638691076923,0.5081023076919999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
46,1564519200491,45,58,241559300,662,293,1.18686153846,1.01904230769,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
47,1564519200850,43,64,74641800,651,378,1.370743,1.182819,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
48,1564519201008,14,75,125271100,448,529,0.598675555556,0.604844444444,MineSweeper.java,8,MineSweeper.customGame:Comment,Comment,1
50,1564519201539,19,78,127698400,480,556,0.393279,0.310247,MineSweeper.java,7,MineSweeper.customGame,Method_Signature,1
52,1564519202002,15,79,240172800,458,559,0.75134625,0.64085625,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
53,1564519202352,36,78,210001100,601,556,0.8363013333329999,0.7358180000000001,MineSweeper.java,7,MineSweeper.customGame,Method_Signature,1
55,1564519202700,19,78,150768200,481,562,0.954111428571,0.839762857143,MineSweeper.java,7,MineSweeper.customGame,Method_Signature,1
56,1564519202850,14,78,199097100,444,557,0.343761764706,0.271856470588,MineSweeper.java,7,MineSweeper.customGame,Method_Signature,1
57,1564519203240,24,64,108249200,521,378,0.527803333333,0.444608888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
58,1564519203449,32,58,217052300,573,290,0.528796666667,0.426917777778,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
59,1564519203765,21,55,532962500,472,248,0.570398125,0.46949203125,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
60,1564519204366,36,58,484755100,601,290,0.715236842105,0.599259210526,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
61,1564519204907,43,58,153346400,652,291,0.579714444444,0.471584444444,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
62,1564519205307,44,61,83265500,652,338,-0.04477,-0.105228,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
63,1564519206474,11,63,183359500,467,281,0.8479388888889999,0.7163322222220001,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
64,1564519206716,13,60,141564200,464,253,0.35645,0.247875714286,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
65,1564519207065,23,63,275066100,535,261,0.332320952381,0.242726666667,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
68,1564519207916,5,64,234022500,423,272,0.812047307692,0.695759230769,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
70,1564519208372,19,67,183509600,530,326,0.706962352941,0.5784811764710001,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
71,1564519208573,10,71,508577500,452,375,0.483399454545,0.384380909091,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
72,1564519209107,28,71,550033500,592,380,0.5823660606059999,0.475969242424,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
74,1564519210298,20,79,237751900,512,473,0.766213157895,0.644627894737,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
75,1564519210616,6,78,81663400,417,467,0.580545,0.497393333333,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
76,1564519210990,21,81,97160700,518,476,1.01561571429,0.8650928571430001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
77,1564519211447,9,71,422963100,452,377,0.661906595745,0.566407234043,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
80,1564519212469,19,67,249790200,525,327,0.622821724138,0.511990344828,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
82,1564519213023,14,73,66840900,486,418,1.02987,0.919891428571,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
83,1564519213107,14,73,116372400,490,418,-0.065232,-0.114654,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
87,1564519214514,10,55,532984900,435,226,0.24475500000000006,0.17001,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
89,1564519215340,13,47,377130000,462,165,0.5745334482760001,0.4792734482760001,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,1
92,1564519216189,5,39,150144500,406,227,0.318723333333,0.22953,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
93,1564519216379,6,58,160620700,414,460,0.576743333333,0.481384,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
96,1564519217440,4,63,141306000,400,483,0.696630625,0.614504375,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
98,1564519217764,17,59,83176000,489,469,0.369896,0.291899,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
100,1564519218905,18,21,126109800,481,201,-0.21676166666700006,-0.262666666667,MineSweeperBoard.java,6,MineSweeperBoard.RandomComment,Comment,1
101,1564519219146,7,28,62439300,421,285,1.331055,1.20713,MineSweeperBoard.java,17,MineSweeperBoard.ClassHeader,Comment,1
113,1564519222293,14,33,561970900,461,353,0.605192068966,0.511692241379,MineSweeperBoard.java,10,MineSweeperBoard.ClassHeader,Member_Variable,1
115,1564519223004,18,33,283249600,500,350,0.424221212121,0.333882727273,MineSweeperBoard.java,10,MineSweeperBoard.ClassHeader,Member_Variable,1
118,1564519223755,20,35,158319200,513,380,0.432039,0.344575,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Member_Variable,1
120,1564519224238,19,39,276081100,507,441,0.4755970000000001,0.375423,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
121,1564519224571,19,40,491789400,499,461,0.626994912281,0.514217719298,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
122,1564519225085,24,44,127917900,541,521,0.413777857143,0.31038714285700003,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Member_Variable,1
125,1564519226379,17,43,475696400,489,374,0.300881034483,0.213193793103,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Comment,1
126,1564519226880,18,48,541435900,500,433,0.658507741935,0.562522741935,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,1
127,1564519227440,18,46,156480800,506,402,1.00361785714,0.883256428571,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Comment,1
129,1564519227764,15,55,590108400,474,444,0.764962586207,0.667838793103,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,1
130,1564519228379,15,63,124579200,474,380,0.560363333333,0.466988666667,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
131,1564519228521,17,63,221663500,486,378,0.6850259090909999,0.5868259090910001,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
132,1564519228754,20,63,113896300,519,383,0.431876923077,0.334421538462,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
133,1564519228881,14,67,240849900,486,440,0.685957272727,0.6022027272730001,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
134,1564519229262,8,70,66548400,445,482,1.3560275,1.2190325,MineSweeperBoard.java,12,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
136,1564519229754,16,92,233192100,486,549,0.35921470588200005,0.353012941176,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,1
140,1564519231751,16,97,269160900,487,578,0.768207666667,0.676492,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
141,1564519232062,4,98,107875900,418,589,0.931671,0.825268,MineSweeperBoard.java,35,MineSweeperBoard.generateMines(Space),Method_Body,1
142,1564519232236,24,108,75003700,545,575,0.2212125,0.14886875,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Signature,1
144,1564519232963,10,97,391291100,458,489,0.683238409091,0.562787954545,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
145,1564519233374,7,97,492440400,428,490,0.664853846154,0.551306923077,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
146,1564519233879,17,96,225827200,494,480,0.414448823529,0.314839411765,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
149,1564519234562,12,97,166293100,459,481,0.491473125,0.3934625,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
150,1564519234863,24,97,265574800,525,486,0.457455,0.3553009375,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
152,1564519236550,14,97,203308400,478,491,0.532888666667,0.446082,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
153,1564519236945,8,97,83665300,430,491,0.1518825,0.08515249999999999,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
154,1564519237092,17,97,95882000,498,489,0.371201,0.289087,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
155,1564519237245,36,97,432860000,626,487,0.310813428571,0.236036285714,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
156,1564519237846,24,97,356705800,552,495,0.34511555555600004,0.282235555556,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
157,1564519238275,30,97,119141100,589,488,0.460851111111,0.393918888889,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
158,1564519238752,38,97,250453000,644,491,0.402241818182,0.381796818182,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
159,1564519239054,29,97,169217900,577,484,0.442334166667,0.37161,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
160,1564519239244,28,96,91663600,575,489,0.447782222222,0.358496666667,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(Space),Method_Body,1
161,1564519239390,12,109,82815100,459,578,0.65180625,0.58911875,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,1
162,1564519239742,20,109,94169800,517,573,0.28377857142900004,0.246555714286,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,1
163,1564519240069,41,109,61305300,667,582,0.74431,0.642055,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,1
164,1564519240260,11,118,175341900,469,586,0.224134666667,0.18972866666700006,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,1
165,1564519240461,7,110,174496500,440,461,0.487236842105,0.429127894737,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,1
174,1564519243911,33,109,245697000,607,443,0.624040434783,0.53798,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,2
175,1564519244294,52,109,216025400,732,439,0.752952307692,0.649036153846,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,2
176,1564519244594,39,109,278134400,648,440,0.8568969999999999,0.731704,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Comment,2
178,1564519245027,7,110,105005800,436,469,0.15359875,0.09621875,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
179,1564519245144,10,110,407927300,453,455,0.519185306122,0.451094897959,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
181,1564519245668,9,113,149944900,457,503,0.7285163157889999,0.643803157895,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
182,1564519245843,8,114,142053700,452,509,0.5767220000000001,0.496194666667,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
183,1564519246001,8,112,424749700,450,454,0.4750214285710001,0.395177714286,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Comment,2
187,1564519247479,17,124,297175300,536,564,0.530185405405,0.443694324324,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
188,1564519247852,11,135,243027500,469,603,0.568605666667,0.486599333333,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
189,1564519248169,29,135,216630000,596,602,0.36066,0.287392857143,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
190,1564519248410,10,131,450337600,460,549,0.3202084375,0.2525346875,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,2
194,1564519249842,17,122,108508100,509,403,0.642942857143,0.538422142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
195,1564519249995,23,121,201021000,551,399,0.591106521739,0.497282173913,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
196,1564519250229,12,122,163283200,481,400,0.730910625,0.60786625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
197,1564519250429,11,118,207975200,466,350,0.3799265,0.289772,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
198,1564519250862,15,110,465196800,474,222,0.511384259259,0.43134962963,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
199,1564519251443,14,110,549920900,469,227,0.7379155172409999,0.638630344828,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
200,1564519252026,36,110,166416800,640,231,0.529904666667,0.431240666667,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
201,1564519252226,12,110,316348800,475,235,0.523546666667,0.423456666667,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
202,1564519252559,15,110,133126500,487,222,0.5158833333330001,0.430136,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
203,1564519252951,32,110,424994300,615,228,0.27928975,0.19919875,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
204,1564519253493,22,110,116580800,545,232,0.572311666667,0.458536666667,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
207,1564519254619,34,118,254181700,630,354,0.8508764999999999,0.7419505,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
208,1564519254917,26,118,289336000,574,353,1.00239,0.914944375,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
209,1564519255218,39,118,246554000,670,354,0.932118333333,0.8350233333329999,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
210,1564519255485,31,118,207244600,610,349,1.18027538462,1.06250384615,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
211,1564519255767,18,118,141848900,520,347,0.46829375,0.385688125,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
212,1564519255925,8,118,158176300,450,353,0.248100666667,0.17759466666700002,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
213,1564519256376,22,118,324905600,542,348,0.8157983333329999,0.718699444444,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
214,1564519256734,41,120,131931000,678,368,0.333847142857,0.260748571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
220,1564519258551,42,118,66322000,683,357,0.78361,0.66478125,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
222,1564519258865,28,118,169396500,589,349,0.825763846154,0.7162253846150001,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
223,1564519259096,30,118,545620700,597,351,0.7898485,0.6683945,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
231,1564519262398,25,118,206341500,566,351,0.960083333333,0.8260233333329999,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
238,1564519265966,8,123,241938900,458,421,0.613796538462,0.519743076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
239,1564519266226,8,123,99699800,450,425,0.630888461538,0.510796153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
242,1564519266750,9,132,466576100,457,567,0.5959336734690001,0.481506734694,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
243,1564519267283,14,122,199986100,493,413,0.670687142857,0.574207142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
245,1564519268126,11,123,427541900,476,421,0.616945957447,0.5037738297869999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
246,1564519268565,9,126,433419200,480,467,0.723313396226,0.602365660377,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
248,1564519269307,9,127,1155675300,485,487,0.645265882353,0.5355439495800001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
251,1564519272624,13,123,625290600,486,419,0.456644,0.357320333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
252,1564519273282,13,122,69328600,483,415,0.7333775,0.609525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
253,1564519273366,12,124,206752400,486,431,0.4801012,0.381952,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
254,1564519273641,14,122,609801700,490,415,0.471315319149,0.375209361702,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
257,1564519275073,26,124,174930600,593,444,0.3787975,0.2858495,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
258,1564519275274,17,125,166301600,531,461,0.549831428571,0.448743809524,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
259,1564519275582,30,124,207867500,619,444,0.604235652174,0.5055473913040001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
260,1564519275815,11,124,699869300,490,441,0.6185031764710001,0.519886,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
261,1564519276656,23,125,400205800,556,456,0.537011836735,0.458419387755,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
268,1564519281672,23,123,241755900,576,424,0.397745294118,0.284421176471,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
270,1564519282233,35,118,197786800,639,349,0.7462735714290001,0.6103192857140001,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
271,1564519282481,10,121,224886200,465,398,0.571434090909,0.466375454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
272,1564519282892,20,118,378115400,516,355,0.6177025641030001,0.501974102564,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
273,1564519283441,18,121,156335400,518,395,1.2324923076899998,1.07306384615,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
274,1564519283613,19,123,83861000,540,419,0.7810309090909999,0.63339,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
275,1564519283763,19,123,591741700,544,430,0.610622361111,0.484630694444,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
276,1564519284372,14,122,166472500,493,405,0.435063,0.3360645,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
278,1564519285001,8,125,231558200,481,460,0.479392413793,0.3790731034480001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
279,1564519285257,23,124,456860100,558,448,0.602270357143,0.491072857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
280,1564519285730,28,125,199603500,620,455,0.5473816666669999,0.443716666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
281,1564519285963,13,125,124935900,511,458,0.747438125,0.6404175,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
282,1564519286280,10,124,283454700,481,446,0.596928,0.514671142857,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
283,1564519286582,10,122,292307800,466,409,0.471488928571,0.391249642857,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
284,1564519286874,25,125,282205400,598,447,0.48859775,0.4122665,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
285,1564519287172,13,126,333341500,509,465,0.458448292683,0.382314878049,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
286,1564519287522,20,125,306539200,561,451,0.539924444444,0.467324814815,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
287,1564519287871,25,124,133581500,595,444,-0.07075125,-0.1128475,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
288,1564519288028,31,124,158232900,627,435,0.53015,0.4677861111110001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
289,1564519288220,28,124,174933600,608,443,0.287011904762,0.218313333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
290,1564519288411,34,125,591833700,661,446,0.506951666667,0.421805833333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
291,1564519289028,8,125,275068000,479,464,0.449462058824,0.384835,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
292,1564519289361,16,125,416810100,556,461,0.5352906,0.4359038,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
293,1564519289795,14,126,199878700,524,463,0.497077083333,0.41024625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
294,1564519290020,27,126,91395900,615,464,0.33699,0.260101,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
295,1564519290286,20,125,83763800,572,459,0.800651818182,0.53076,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
296,1564519290613,9,126,259134400,497,460,0.826852758621,0.508003103448,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
298,1564519291047,22,126,265888800,611,481,0.483807037037,0.395357407407,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
299,1564519291330,15,125,183299500,524,459,0.570742173913,0.469072608696,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
300,1564519291530,8,125,766642500,461,459,0.512154193548,0.429030430108,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
301,1564519292430,8,126,108112400,497,474,0.623110714286,0.548040714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
