,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
461,1564514253292,17,122,258510100,471,430,0.17241625,0.248244375,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
462,1564514253766,11,101,250036700,428,156,0.202123225806,0.279470645161,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
463,1564514254075,24,99,412850200,533,189,0.120580740741,0.189403703704,MineSweeper.java,2,MineSweeper.startGame,Method_Signature,2
464,1564514254525,29,101,474775200,549,208,0.262539782609,0.351123695652,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
465,1564514255066,19,58,799888700,479,166,0.325720405405,0.424775405405,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
466,1564514255933,24,53,633190700,516,244,0.33539147541,0.38794295082,MineSweeper.java,0,MineSweeper.newGame,Comment,2
467,1564514256616,44,53,308253800,659,244,0.22121,0.237305789474,MineSweeper.java,0,MineSweeper.newGame,Comment,2
468,1564514256927,17,54,158568200,471,248,0.405976363636,0.459430454545,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
470,1564514259366,23,27,392907400,514,106,0.440509230769,0.273479230769,MineSweeper.java,11,MineSweeper.main:Comment,Comment,2
471,1564514259891,29,27,292463000,556,107,0.236032,0.291656,MineSweeper.java,11,MineSweeper.main:Comment,Comment,2
473,1564514260666,14,186,366394200,469,469,0.4204625,0.494958333333,MineSweeperBoard.java,16,MineSweeperBoard.saveGame:Comment,Comment,2
474,1564514261130,4,186,102652300,395,470,0.385195,0.47373125,MineSweeperBoard.java,16,MineSweeperBoard.saveGame:Comment,Comment,2
475,1564514261278,14,162,237255000,476,441,0.36549375,0.435154375,MineSweeperBoard.java,23,MineSweeperBoard.restart:Comment,Comment,2
477,1564514261841,13,120,408234900,484,246,0.02753625,-0.05241275,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
479,1564514263049,24,55,349935200,517,445,0.290925813953,0.35556046511600004,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
480,1564514263429,21,59,153101600,496,518,0.382428823529,0.449462352941,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
481,1564514263620,32,58,280013800,570,496,0.3009175,0.347499166667,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
482,1564514263924,40,58,168327000,631,498,0.584364117647,0.635159411765,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
484,1564514264633,10,103,190804300,420,597,0.28076375,0.31049,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
486,1564514265590,13,99,433259600,442,522,0.216725121951,0.270913414634,MineSweeper.java,2,MineSweeper.startGame,Method_Signature,2
487,1564514266054,23,100,569622700,501,528,0.2435408,0.3343176,MineSweeper.java,2,MineSweeper.startGame,Comment,2
488,1564514266931,27,101,359623100,535,391,0.24165763157900005,0.316478947368,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
489,1564514267323,18,103,400177000,474,423,0.282227142857,0.340537959184,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
490,1564514268107,52,100,191648500,714,379,0.286366666667,0.3383325,MineSweeper.java,2,MineSweeper.startGame,Comment,2
491,1564514268431,27,103,166770900,536,415,0.115871176471,0.17155764705899998,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
492,1564514268623,19,104,904255300,485,434,0.220249174312,0.297283211009,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
493,1564514269556,28,108,1456525300,560,502,0.250756451613,0.28448819354800003,MineSweeper.java,7,MineSweeper.startGame,Method_Body,2
494,1564514271041,26,104,556554100,536,444,0.26605206896600003,0.32429862069000004,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
496,1564514271924,16,102,1162951300,460,405,0.215481571429,0.279769285714,MineSweeper.java,2,MineSweeper.startGame,Comment,2
498,1564514273359,25,100,689214300,531,381,0.045041044776099985,0.143661940299,MineSweeper.java,2,MineSweeper.startGame,Comment,2
499,1564514274107,12,114,166517900,436,574,0.644910909091,0.464737272727,MineSweeper.java,5,MineSweeper.Difficulty:Comment,Comment,2
500,1564514274323,18,104,245115000,476,425,-0.240045,0.264833333333,MineSweeper.java,2,MineSweeper.startGame,Method_Body,2
504,1564514289087,22,114,150425000,509,511,-1.0,-1.0,MineSweeper.java,5,MineSweeper.Difficulty:Comment,Comment,2
509,1564514296586,15,35,342498500,460,190,0.25484,0.337245454545,MineSweeperGui.java,43,MineSweeperGui.ClassHeader,Member_Variable,2
511,1564514297634,18,80,118529300,473,559,0.547363333333,0.640124,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,2
512,1564514297886,17,103,283354000,467,538,0.20648,0.2401446875,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,2
513,1564514298220,35,101,224971600,599,516,0.269830555556,0.144833888889,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,2
514,1564514298487,38,101,191079100,615,512,0.40782375,0.4459675,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,2
515,1564514298703,14,117,491232700,450,526,0.220829166667,0.22097600000000006,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Method_Body,2
517,1564514299445,13,153,408941600,441,643,0.294879565217,0.348677391304,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Comment,2
518,1564514299869,23,155,205285800,513,644,0.34399772727300004,0.261061363636,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
519,1564514300090,17,154,357909400,469,639,0.183867567568,0.231591621622,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
520,1564514300471,26,154,273339800,526,638,0.230224333333,0.263000333333,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
521,1564514300786,14,147,233343500,449,531,-0.00375923076923,0.0292688461538,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
522,1564514301106,46,144,163726900,672,480,0.50242,0.548497,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
523,1564514301510,18,156,524975200,475,506,0.167136666667,0.218527692308,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
525,1564514302327,11,170,391814100,431,553,0.31616173913,0.306932826087,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
526,1564514302761,12,176,179179300,435,652,0.02071,0.07573454545450001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
527,1564514302941,12,178,304072900,432,644,0.155879777778,0.202691777778,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
528,1564514303289,23,177,398010000,496,569,0.169926363636,0.210869318182,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
529,1564514303702,17,178,547133600,481,553,0.291243518519,0.34330148148100004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
530,1564514304269,17,170,782816900,460,378,0.242456,0.301787578947,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
531,1564514305069,12,170,375016700,431,382,0.200077826087,0.268007173913,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
532,1564514305493,15,192,870927100,453,602,0.168278703704,0.5191818518519999,MineSweeperGui.java,46,MineSweeperGui.MineSweeperGui,Method_Body,2
533,1564514306457,10,206,180546800,417,591,0.392363125,0.444718125,MineSweeperGui.java,27,MineSweeperGui.getButton,Method_Body,2
534,1564514306768,19,208,167048500,482,593,-0.0203373333333,0.0,MineSweeperGui.java,42,MineSweeperGui.getButton,Method_Body,2
535,1564514307460,8,226,174976900,409,573,0.480003,0.544196,MineSweeperGui.java,60,MineSweeperGui.updateSpaces,Method_Body,2
538,1564514308393,24,234,75178700,521,646,0.0580114285714,0.114424285714,MineSweeperGui.java,36,MineSweeperGui.updateMines,Method_Body,2
539,1564514308935,17,244,725634000,450,472,0.236620361446,0.26078686747,MineSweeperGui.java,16,MineSweeperGui.setCheating,Method_Body,2
540,1564514311668,17,448,241817200,468,498,0.4681548,0.5622308000000001,MineSweeperGui.java,52,MineSweeperGui.actionPerformed,Method_Body,2
541,1564514311961,11,456,100283900,426,576,0.339576666667,0.411883333333,MineSweeperGui.java,29,MineSweeperGui.createImageIcon:Comment,Comment,2
542,1564514312077,12,461,74892900,433,598,0.6875171428569999,0.771332857143,MineSweeperGui.java,15,MineSweeperGui.createImageIcon,Method_Body,2
544,1564514312502,19,460,81306000,485,597,1.326836,1.954276,MineSweeperGui.java,15,MineSweeperGui.createImageIcon,Method_Signature,2
545,1564514312759,18,465,167915700,477,605,0.272282222222,0.780427777778,MineSweeperGui.java,15,MineSweeperGui.createImageIcon,Method_Body,2
546,1564514312928,21,474,132199800,490,658,0.475005384615,0.580556923077,MineSweeperGui.java,57,MineSweeperGui.DifficultyButton:Header,Method_Signature,2
547,1564514313156,30,474,169669100,556,654,0.934570833333,1.02094,MineSweeperGui.java,57,MineSweeperGui.DifficultyButton:Header,Method_Signature,2
548,1564514313517,16,342,674948900,466,345,0.215998888889,0.28554308642,MineSweeperGui.java,47,MineSweeperGui.actionPerformed,Comment,2
549,1564514314217,29,259,197161600,554,330,0.1239035,0.199836,MineSweeperGui.java,28,MineSweeperGui.updateCheat,Method_Body,2
550,1564514314649,14,173,185138300,449,321,0.282945,0.346067083333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
551,1564514314934,15,133,766116600,458,222,0.3746735,0.4604915,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Comment,2
552,1564514315717,11,95,364119100,429,169,0.356535862069,0.417531724138,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,2
553,1564514316137,14,76,940335000,449,174,0.34108322580600003,0.3913264516130001,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
555,1564514317288,22,71,71058000,508,272,0.61944,0.746074285714,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,2
556,1564514317389,24,68,586212100,519,218,0.255612205882,0.289698970588,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,2
557,1564514318002,39,68,124875900,623,216,0.5457353333330001,0.612969333333,MineSweeperGui.java,59,MineSweeperGui.MineSweeperGui,Method_Body,2
558,1564514318351,14,69,300395500,445,237,0.422612162162,0.407779459459,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,2
559,1564514318667,24,69,366278200,514,233,0.251794883721,0.34541581395300003,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,2
561,1564514319476,22,75,249822700,505,254,0.338648695652,0.41967826087,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Comment,2
562,1564514319759,13,77,543861500,443,265,0.332659807692,0.376091153846,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
564,1564514320492,29,77,175051200,552,275,0.221329545455,0.250373636364,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
565,1564514320683,36,77,249731600,606,272,0.434776875,0.485975625,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
566,1564514320933,41,77,158234300,640,275,-0.414408333333,-0.344488333333,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
568,1564514321483,17,80,99958000,471,309,0.373006363636,0.428633636364,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,2
571,1564514322166,22,85,767249500,495,390,0.267176626506,0.143227710843,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
572,1564514322934,42,86,149465700,643,397,0.241997037037,0.202304444444,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
573,1564514323116,58,85,200227300,757,389,0.1227025,0.160448,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
574,1564514323343,68,85,141651400,829,385,0.11693900000000003,0.159849,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
575,1564514323522,77,85,231296200,888,391,0.0287641666667,0.296407083333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
576,1564514323941,19,86,408261100,488,365,0.1626825,0.221342083333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
578,1564514324683,53,86,259398000,723,360,0.239459166667,0.283718333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
580,1564514325241,64,86,229236700,795,354,0.145089583333,0.12707000000000002,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
581,1564514325501,44,86,239735900,660,359,0.327211428571,0.384854642857,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
582,1564514325769,53,86,727377900,715,355,0.021653625,0.1050435,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
583,1564514326518,63,86,195624000,791,357,0.22954375,0.15938375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
585,1564514327308,19,86,333146700,484,312,0.157256829268,0.217896585366,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
586,1564514327658,30,86,241819900,562,316,0.210498,0.265406,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
587,1564514327932,38,86,199926900,619,314,0.06401,0.118190588235,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
588,1564514328183,45,86,200113600,663,313,0.148737727273,0.199525454545,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
591,1564514329183,18,92,491753300,471,402,0.198024166667,0.26173516666700003,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
592,1564514329691,32,92,424715500,575,403,0.1702925,0.119247884615,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
593,1564514330133,40,92,258201200,628,405,0.064705,0.111877333333,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
594,1564514330431,19,100,172730500,482,513,0.6711273333329999,0.7459560000000001,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Comment,2
595,1564514330640,31,112,116160100,567,496,0.33904625,0.40472875,MineSweeperGui.java,66,MineSweeperGui.MineSweeperGui,Method_Body,2
596,1564514330941,35,109,174017600,605,437,0.111446551724,0.158458965517,MineSweeperGui.java,31,MineSweeperGui.MineSweeperGui,Method_Body,2
597,1564514331154,37,117,679586000,607,432,-0.0096008,-0.1785612,MineSweeperGui.java,34,MineSweeperGui.MineSweeperGui,Method_Body,2
598,1564514332353,17,135,761381600,465,474,0.203346666667,0.262267380952,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
599,1564514333224,32,135,616023600,558,420,0.241830958904,0.26675410958900003,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
600,1564514333873,41,140,399888700,634,494,0.346038085106,0.411220212766,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,2
601,1564514334482,52,144,266281400,716,508,0.338598823529,0.424848235294,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
603,1564514335223,38,140,432927200,617,450,0.306596153846,0.357244423077,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,2
605,1564514335815,13,144,233422000,438,509,0.290343448276,0.35522931034500005,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
606,1564514336115,24,143,325017400,521,500,0.049888,0.1088816,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
607,1564514336472,39,144,116968900,623,509,0.26429,0.313666666667,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
609,1564514337248,14,148,416593100,451,565,0.334480465116,0.393817674419,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
610,1564514337681,26,150,195587000,531,563,0.405491052632,0.422408421053,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
612,1564514338081,14,150,246693500,451,516,0.249949333333,0.303644333333,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
613,1564514338364,13,156,241629700,437,594,0.256646333333,0.253332666667,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
614,1564514338665,19,155,66632600,485,590,0.260738888889,0.302901111111,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
615,1564514338839,13,156,99819800,442,594,-0.067455,0.0,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
616,1564514338939,10,155,191778100,426,590,0.190526451613,0.14243741935499998,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
617,1564514339323,19,155,407482800,497,575,0.195959387755,0.236605102041,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
619,1564514340022,12,160,266764600,432,425,0.208633333333,0.254806666667,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
622,1564514341131,23,158,217108500,512,408,0.217606296296,0.271222962963,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
628,1564514343555,15,165,150041700,458,518,0.0626835714286,0.115742857143,MineSweeperGui.java,49,MineSweeperGui.MineSweeperGui,Method_Body,2
630,1564514343955,35,165,166268000,600,519,0.172604615385,0.204648461538,MineSweeperGui.java,49,MineSweeperGui.MineSweeperGui,Method_Body,2
631,1564514344155,12,165,180709400,432,521,0.010696,0.046870666666699985,MineSweeperGui.java,49,MineSweeperGui.MineSweeperGui,Method_Body,2
635,1564514345356,12,169,291255100,435,571,0.170571724138,0.208462068966,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
636,1564514345664,19,170,169706200,483,578,0.25844,0.29847952381,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
637,1564514345925,29,170,143549600,554,583,0.509262,0.558988,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
638,1564514346105,39,170,299877500,623,581,0.443833846154,0.511639230769,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
639,1564514346443,21,169,378961700,500,574,0.35053547619000003,0.396047857143,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
640,1564514346838,24,170,933233700,511,581,0.259751428571,0.299660595238,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
641,1564514347854,39,170,420661500,628,584,0.7006814285709999,0.742625,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
642,1564514348327,14,170,187581000,450,588,0.311335833333,0.3472225,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
643,1564514348531,15,171,719460100,451,590,0.318155517241,0.366792758621,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
644,1564514349440,17,170,756385600,463,534,0.330537126437,0.356886321839,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
645,1564514350213,21,169,408843200,498,531,0.228915918367,0.254646326531,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
646,1564514350646,30,170,158867300,553,534,0.246153333333,0.27837,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
647,1564514350973,42,170,156093200,639,533,0.8888950000000001,0.90236,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
648,1564514351240,15,175,507547400,449,624,0.0254361111111,0.059360833333300014,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
649,1564514351790,28,179,414656900,548,608,0.214198888889,0.179558611111,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
650,1564514352235,17,176,552761900,461,540,0.0006809803921569999,0.0306984313725,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
651,1564514352947,15,176,1040361000,449,540,0.17168333333299998,0.21202627451,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
652,1564514354196,20,170,758248900,498,442,0.131013373494,0.212671807229,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
653,1564514354972,24,170,406839900,530,441,0.230794782609,0.23588260869600006,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
654,1564514355454,14,176,774792100,451,541,0.197791666667,0.243509487179,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
655,1564514356287,19,176,127348900,483,534,0.1853675,0.2365525,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
656,1564514356454,17,176,491893800,479,538,0.071497,0.119051,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
657,1564514356987,25,175,168047600,523,523,0.019132857142900004,0.0579278571429,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
658,1564514357187,18,177,466418400,467,552,0.19148877193,0.23518754386,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
659,1564514357777,35,177,60121600,597,552,0.44548,0.49435,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
660,1564514357861,23,178,1084264500,500,572,0.182958392857,0.231908482143,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
661,1564514358947,27,179,149387300,539,583,0.255169565217,0.319066956522,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
662,1564514359121,39,179,82776400,622,575,0.326643636364,0.382866363636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
663,1564514359236,38,178,74846400,619,574,0.082829,0.13913399999999998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,2
664,1564514359462,56,180,166864400,743,595,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
665,1564514359679,38,179,866894100,607,582,0.145392115385,0.219702980769,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
666,1564514360562,43,180,433731500,655,588,0.236845263158,0.29048815789500004,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
667,1564514361411,67,180,291554700,822,506,0.400455,0.445026875,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
668,1564514362011,23,180,274778200,509,520,0.196254705882,0.209847941176,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
669,1564514362311,38,180,758550000,628,508,0.224296555556,0.263121555556,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
671,1564514363345,14,188,66129700,452,578,0.220106666667,0.26863666666700003,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,2
672,1564514363678,12,196,407994000,433,571,0.214610833333,0.256978125,MineSweeperGui.java,26,MineSweeperGui.MineSweeperGui,Method_Body,2
675,1564514364954,14,192,382584400,445,424,0.170186451613,0.239948064516,MineSweeperGui.java,46,MineSweeperGui.MineSweeperGui,Method_Body,2
677,1564514365753,12,214,258239000,438,601,0.377874375,0.438090625,MineSweeperGui.java,14,MineSweeperGui.updateSpaces:Comment,Comment,2
679,1564514366519,24,216,275468800,518,603,0.17035479999999995,0.2035332,MineSweeperGui.java,4,MineSweeperGui.updateSpaces,Method_Signature,2
680,1564514366816,17,209,497327400,470,527,0.183458648649,0.230944054054,MineSweeperGui.java,42,MineSweeperGui.getButton,Method_Body,2
681,1564514367352,20,219,442019900,490,554,0.23238254902,0.285473333333,MineSweeperGui.java,4,MineSweeperGui.updateSpaces,Method_Body,2
682,1564514367811,33,218,158835800,586,506,0.236958888889,0.293262222222,MineSweeperGui.java,4,MineSweeperGui.updateSpaces,Method_Body,2
683,1564514368310,17,207,125089900,467,435,0.004662727272729999,-0.194577272727,MineSweeperGui.java,27,MineSweeperGui.getButton,Method_Body,2
685,1564514368959,9,239,296828200,413,508,0.145723846154,0.207038076923,MineSweeperGui.java,17,MineSweeperGui.setCheating:Comment,Comment,2
686,1564514371427,18,110,238741100,521,112,0.181170434783,0.24341521739100005,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
687,1564514371735,13,131,154353100,483,423,-0.0292425,0.0103775,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
688,1564514371968,12,137,233460700,494,519,0.340655517241,0.385839310345,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
689,1564514372218,8,139,208259700,469,543,0.332373076923,0.388634230769,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
690,1564514372449,11,135,136083800,471,485,0.290433333333,0.357737222222,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
691,1564514372602,22,135,367489200,547,484,0.320806896552,0.38605137931,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
692,1564514373093,34,135,141752800,632,488,0.172873076923,0.235682307692,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
693,1564514374044,18,110,207711500,516,115,0.3338308,0.171794,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
695,1564514375258,22,134,374414100,543,486,0.1898075,0.23730075,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
696,1564514375701,11,135,233233500,465,535,0.145517931034,0.19373862069000006,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
697,1564514376034,21,135,266485200,544,529,0.197614,0.2308096,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
698,1564514376343,18,135,609433700,505,525,0.329559649123,0.378028070175,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
699,1564514376959,29,135,183769900,595,526,0.270386666667,0.320736666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
700,1564514377226,22,135,297405700,547,533,0.048203793103400006,0.08762068965520001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
701,1564514377568,26,136,575234300,563,536,0.408475555556,0.456438703704,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
702,1564514378164,8,138,528374800,470,570,0.280928461538,0.329319230769,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
703,1564514378709,21,137,274930900,558,570,0.227839117647,0.279876176471,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
704,1564514379001,34,137,258499900,644,559,0.1899325,0.2421871875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
705,1564514379369,44,137,141245500,713,561,0.370277272727,0.428720909091,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
706,1564514379575,12,135,608343200,466,536,0.248553787879,0.31282469697,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
707,1564514380201,29,136,233815300,597,538,0.19491,0.242636206897,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
708,1564514380464,39,135,186341900,668,533,0.241167272727,0.29355818181800003,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
709,1564514380667,27,135,325038300,581,535,0.336563125,0.408635625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
710,1564514381048,39,136,227759400,668,538,0.2437556,0.3023332,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
