,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
291,1574810442376,19,149,283536000,512,548,-0.017507666666700002,-0.156827,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Comment,2
292,1574810442677,20,149,199861800,519,503,0.127086315789,-0.458682105263,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Comment,2
293,1574810443051,21,149,226844900,528,416,-0.278277692308,-0.461720769231,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Comment,2
298,1574810444192,18,153,76907600,523,464,0.224404,-0.185366,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Method_Body,2
299,1574810444342,21,156,200113200,541,510,0.0,-0.103862857143,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
300,1574810444659,34,156,183066700,633,513,0.0,0.215918461538,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
301,1574810445117,15,152,64483600,499,467,0.0,0.545655,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
302,1574810445485,20,157,172105000,537,526,0.0,0.436238,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
303,1574810445682,22,156,611328700,536,518,0.0,0.0349741176471,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
304,1574810446859,14,150,435742100,495,430,0.0,0.301434615385,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
305,1574810447347,27,150,165143900,587,427,0.0,0.0418341666667,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
306,1574810447671,15,150,122631300,494,423,-0.538461538462,0.663163846154,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
307,1574810448000,18,150,100849700,519,429,-0.5,0.58785,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
308,1574810448101,24,153,110692200,560,473,-0.5,0.561655,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Method_Body,2
309,1574810448253,18,156,300120000,520,516,-0.75,-0.437127142857,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
310,1574810448653,15,152,141308600,498,463,-0.4,0.118041333333,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
312,1574810448987,16,152,74177200,503,454,-0.166666666667,0.558045,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
313,1574810449566,26,156,89750600,577,512,0.08197,0.0,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
314,1574810449992,12,150,105504600,475,432,-0.15307,0.246112,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
315,1574810450412,15,150,124618600,495,423,0.031024,0.7215630000000001,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
318,1574810451768,20,146,350418100,520,366,-1.0,-0.333333333333,MineSweeperBoard.java,5,MineSweeperBoard.newGame:Comment,Comment,2
319,1574810452211,14,152,266208800,490,465,-0.383316,0.343406,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
320,1574810452562,15,163,174927800,478,623,0.0,1.321715,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
322,1574810453127,21,157,149747900,540,524,0.100790526316,-0.129843684211,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
323,1574810453294,16,157,175261700,502,516,0.05366947368419999,0.151474210526,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
324,1574810453535,18,153,295051900,517,469,0.5000872727269999,0.35524409090899994,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Method_Body,2
327,1574810456107,16,150,169070500,505,435,-0.625,0.184150625,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Method_Body,2
328,1574810461360,8,169,199805600,455,221,0.49998,-0.277777777778,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,2
329,1574810462878,25,227,77962400,552,307,0.413444,-0.2,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
330,1574810462967,17,228,209647500,510,318,0.186190526316,-0.341908421053,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
331,1574810463201,30,228,150399500,610,321,-0.75,-0.25,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
332,1574810463660,15,224,75526100,474,255,1.47484333333,0.795563333333,MineSweeperBoard.java,21,MineSweeperBoard.resetData:Comment,Comment,2
333,1574810463760,18,228,416126500,502,317,0.58969125,0.206243333333,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
334,1574810464618,18,227,108417500,503,306,0.33576833333300005,0.0870091666667,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
335,1574810464831,26,228,120574400,575,321,0.303818,0.276798,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
336,1574810465560,14,224,116202100,473,265,1.20255666667,1.1691683333299998,MineSweeperBoard.java,21,MineSweeperBoard.resetData:Comment,Comment,2
337,1574810465851,18,227,83581200,496,300,0.7479366666670001,0.749381666667,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
338,1574810466633,13,228,75592800,482,317,0.98737,0.790031428571,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
339,1574810466824,17,227,768268000,502,309,0.283400212766,0.046008510638300006,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
340,1574810467609,15,227,91675500,476,302,0.611832857143,0.359195714286,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
341,1574810468120,10,228,255774700,456,316,0.40501,0.317641666667,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
342,1574810468778,17,230,116077500,513,338,-0.833333333333,-0.166666666667,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
343,1574810469184,11,232,91569900,473,387,0.60158125,0.29707625,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
344,1574810469359,15,232,125048600,504,373,1.39237125,0.15153125,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
346,1574810469725,11,232,115768100,473,385,0.5595290909089999,-0.1329,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
347,1574810470000,15,238,508828200,482,461,0.388526875,-0.056207500000000014,MineSweeperBoard.java,3,MineSweeperBoard.loseGame:Comment,Comment,2
348,1574810470550,14,237,125247500,468,457,-0.25,0.08307166666669999,MineSweeperBoard.java,3,MineSweeperBoard.loseGame:Comment,Comment,2
349,1574810470797,10,237,119573800,442,451,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.loseGame:Comment,Comment,2
350,1574810471634,15,244,175076600,491,559,0.606233076923,0.660966153846,MineSweeperBoard.java,20,MineSweeperBoard.loseGame,Method_Body,2
351,1574810472116,21,240,81662800,523,505,0.253062,0.269782,MineSweeperBoard.java,3,MineSweeperBoard.loseGame:Comment,Comment,2
352,1574810472292,14,224,308755400,466,259,0.406896,0.213766,MineSweeperBoard.java,21,MineSweeperBoard.resetData:Comment,Comment,2
354,1574810473159,17,228,222480500,507,315,0.356628235294,0.255047647059,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
355,1574810473967,26,228,407776700,573,322,0.185125,-0.5,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
356,1574810474408,18,228,132891200,516,323,0.555597857143,0.322023571429,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
357,1574810474625,18,228,158407000,512,318,0.4692825,0.083065625,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
358,1574810475350,20,228,66879000,527,360,0.338834444444,-0.325463333333,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
359,1574810475458,13,229,96712400,486,373,0.484895454545,0.106938181818,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
360,1574810475589,13,228,150250700,479,367,0.4259852631580001,0.147546315789,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
361,1574810475763,15,229,186790500,498,378,0.177939047619,-0.0732247619048,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
362,1574810475975,23,228,134886700,553,362,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
363,1574810476159,21,228,216295700,535,365,0.258255263158,0.32736,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
364,1574810476683,15,228,249935300,491,364,0.555292608696,0.172566956522,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
365,1574810477033,21,227,190951100,524,353,0.6016925,0.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
366,1574810477359,22,227,74924300,527,345,1.10683666667,0.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
367,1574810478458,15,229,182596400,495,378,0.310555,-0.110481818182,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
368,1574810478734,23,228,66287400,553,370,-0.2554475,0.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
369,1574810478861,24,231,79408900,562,415,0.07459,0.0312433333333,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
370,1574810479108,10,230,108077100,465,394,0.534926923077,0.182163076923,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
371,1574810479433,23,228,675762800,555,364,0.228558378378,0.207695945946,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
372,1574810480249,16,231,141162400,505,416,0.531405,0.372182857143,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
373,1574810480424,10,231,141191600,466,409,0.381832941176,0.00742588235294,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
374,1574810480715,20,230,886185200,534,396,0.147867,-0.035373333333300006,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
375,1574810482267,23,239,83035100,534,532,0.63193,0.0,MineSweeperBoard.java,3,MineSweeperBoard.loseGame:Comment,Comment,2
376,1574810482843,22,228,283243100,542,360,0.281878928571,0.120370714286,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
377,1574810483144,11,228,241061300,462,360,-0.0028744444444400003,0.152582962963,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
378,1574810483739,18,228,145093400,515,369,0.12893928571399998,0.0936678571429,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
379,1574810483934,14,229,299351300,489,378,0.5571704000000001,0.0242328,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
380,1574810484647,16,230,391304700,508,390,0.233965609756,-0.447649512195,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
381,1574810485304,22,228,345740000,543,356,-0.189279444444,-0.513853055556,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
382,1574810486284,25,227,124980700,552,351,0.0966433333333,0.07941000000000001,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
383,1574810489483,22,228,41003325800,532,355,-0.124817777778,-0.347147777778,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
384,1574810489633,27,331,475338900,538,372,0.7266008695649999,0.672776956522,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
385,1574810490260,27,331,249645400,543,366,0.634732222222,0.07746,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
386,1574810490825,25,332,75561500,531,380,0.8648114285709999,0.8233614285709999,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
387,1574810491032,26,328,83679000,536,317,0.119893333333,0.083565,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
388,1574810491408,22,318,64220200,505,174,0.30198,0.294016,MineSweeperGui.java,17,MineSweeperGui.actionPerformed:Comment,Comment,2
389,1574810491808,30,318,75135500,563,169,-0.1986075,-0.1671025,MineSweeperGui.java,17,MineSweeperGui.actionPerformed:Comment,Comment,2
390,1574810491899,27,328,208852100,543,322,-0.462996666667,-0.13047999999999998,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
391,1574810492109,27,331,349153600,544,363,-0.0899725,-0.229658125,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
392,1574810492482,23,332,300439500,507,374,0.6067148,0.2185324,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
393,1574810493017,25,327,166257900,527,302,0.355302142857,-0.264106428571,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
394,1574810493208,27,327,701002200,545,310,0.493740666667,-0.0222222222222,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
395,1574810496120,30,331,174487900,562,365,0.0286022222222,0.0135955555556,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
397,1574810497119,25,328,422695300,526,321,0.411677666667,0.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
398,1574810497816,26,318,97054100,537,179,-0.2201775,-0.21896,MineSweeperGui.java,17,MineSweeperGui.actionPerformed:Comment,Comment,2
399,1574810498116,18,318,65684700,477,174,0.221414,0.268926,MineSweeperGui.java,17,MineSweeperGui.actionPerformed:Comment,Comment,2
400,1574810498424,27,337,141922500,541,448,-0.140555882353,0.08648882352939999,MineSweeperGui.java,8,MineSweeperGui.actionPerformed,Comment,2
401,1574810498984,28,328,189719100,544,320,0.437662857143,-0.28571428571400004,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
402,1574810499570,37,349,162643600,610,634,-0.108033,-0.3301065,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
404,1574810503129,28,489,254302700,553,619,0.3094035,-0.109559,MineSweeperGui.java,19,MineSweeperGui.DifficultyButton.actionPerformed,Method_Body,2
405,1574810503815,39,489,932725600,624,620,0.254986578947,0.07224052631580001,MineSweeperGui.java,19,MineSweeperGui.DifficultyButton.actionPerformed,Method_Body,2
408,1574810505499,24,460,140931000,520,179,0.222153,0.280211,MineSweeperGui.java,28,MineSweeperGui.createImageIcon,Method_Body,2
409,1574810505682,27,476,103647900,539,434,-0.401777142857,-0.5714285714289999,MineSweeperGui.java,10,MineSweeperGui.DifficultyButton.DifficultyButton,Method_Body,2
410,1574810505956,43,474,165311400,652,387,-0.08389285714289997,-0.714285714286,MineSweeperGui.java,5,MineSweeperGui.DifficultyButton:Header,Method_Body,2
413,1574810509489,27,325,150440100,541,255,0.83360625,1.11743875,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
416,1574810510297,32,318,83643000,577,136,-0.5,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed:Comment,Comment,2
417,1574810511291,33,489,217126400,581,618,0.18057173913,0.189071304348,MineSweeperGui.java,19,MineSweeperGui.DifficultyButton.actionPerformed,Method_Body,2
418,1574810512119,17,473,190289900,472,379,0.299052727273,0.17894000000000002,MineSweeperGui.java,5,MineSweeperGui.DifficultyButton:Header,Comment,2
419,1574810512564,35,473,215909900,595,378,0.502484615385,0.621766153846,MineSweeperGui.java,5,MineSweeperGui.DifficultyButton:Header,Comment,2
420,1574810513281,24,326,174420900,521,261,0.477424,0.6189439999999999,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
421,1574810513730,24,323,149737500,517,219,0.582438333333,0.593496666667,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,2
422,1574810514481,26,327,253781400,540,280,0.445892380952,0.475608095238,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
425,1574810515455,26,479,288119400,536,483,0.039314285714300005,-0.0185771428571,MineSweeperGui.java,18,MineSweeperGui.DifficultyButton.DifficultyButton,Method_Body,2
426,1574810515873,36,489,381386500,599,618,-0.741880869565,-0.913043478261,MineSweeperGui.java,19,MineSweeperGui.DifficultyButton.actionPerformed,Method_Body,2
430,1574810522387,29,350,82720400,557,623,0.190230909091,0.259844545455,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
431,1574810522613,23,422,316282900,515,258,0.533265384615,0.185803846154,MineSweeperGui.java,15,MineSweeperGui.actionPerformed,Method_Body,2
434,1574810523837,25,325,284437700,528,233,-0.209072857143,0.0008666666666669999,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
435,1574810524169,38,323,158685300,619,216,0.04856,-0.139782,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,2
437,1574810524813,29,327,62620100,552,278,0.633995714286,0.0671185714286,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
439,1574810525245,26,328,196976900,534,372,0.0678257142857,-0.26680047619,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
442,1574810526969,28,327,317767300,544,366,0.35352516129,0.216162580645,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
443,1574810527311,32,327,99991700,573,370,0.429497777778,0.379082222222,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
444,1574810527438,31,327,116032000,567,365,0.07431,0.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
445,1574810528162,33,326,99895200,593,355,1.5855860000000002,0.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
446,1574810528287,35,327,99973600,600,365,2.194325,0.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
448,1574810530903,22,228,233922800,537,354,-0.307238666667,0.080112,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
449,1574810534311,15,146,88525200,479,261,0.17382,0.187248333333,MineSweeperBoard.java,5,MineSweeperBoard.newGame:Comment,Comment,2
450,1574810534441,17,149,145028600,498,311,0.295552307692,0.26735384615400004,MineSweeperBoard.java,6,MineSweeperBoard.newGame,Comment,2
451,1574810534693,20,152,108609800,536,342,0.135276666667,-0.111111111111,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
452,1574810534944,33,146,133416500,603,263,0.37615,0.427462,MineSweeperBoard.java,5,MineSweeperBoard.newGame:Comment,Comment,2
453,1574810535261,14,152,383271700,493,350,0.819559285714,0.2450125,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Comment,2
454,1574810535719,16,157,463130900,508,426,0.532783414634,0.359284634146,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
455,1574810536274,26,157,255165200,584,420,0.488395555556,0.7226427777779999,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
456,1574810536636,29,156,473870900,594,410,0.32258644444400003,0.226490666667,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
457,1574810537371,9,155,171353500,455,396,0.3225075,-0.1088525,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Comment,2
458,1574810537614,9,156,63313600,456,414,0.576991666667,0.7764683333329999,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
459,1574810537702,15,156,166524600,498,414,0.435816666667,0.313966666667,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
460,1574810538002,19,153,125121100,526,366,0.445852,0.253308,MineSweeperBoard.java,19,MineSweeperBoard.newGame,Method_Body,2
461,1574810538136,21,157,390380700,545,430,0.269332972973,0.175917567568,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
462,1574810538818,28,156,188987400,588,415,0.252942777778,0.0420027777778,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
464,1574810539376,16,156,83523100,512,410,0.206087142857,0.310034285714,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
465,1574810540527,20,163,175056700,516,512,-0.714285714286,-0.0308328571429,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
466,1574810540752,24,166,121937900,539,555,-0.096222,0.587198,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,2
467,1574810541185,22,163,208734000,532,514,1.120163,1.080986,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
468,1574810541476,28,163,140541400,569,513,0.0148314285714,0.555971428571,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
469,1574810542377,14,167,438524800,489,571,0.16450399999999998,0.394674666667,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,2
470,1574810542852,17,168,141137400,511,544,0.2854575,0.514955,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,2
471,1574810543016,19,167,278771700,512,523,0.0220035,0.3817885,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,2
472,1574810543326,15,166,216557000,484,519,-0.0910504545455,0.252002272727,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,2
473,1574810543560,22,163,365787500,515,473,0.0903190322581,0.203052580645,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
474,1574810544459,22,166,66658400,535,520,0.8953325000000001,0.6167600000000001,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,2
475,1574810544985,17,175,493111800,513,621,0.15883,-0.03932725,MineSweeperBoard.java,27,MineSweeperBoard.restart,Comment,2
476,1574810546176,16,173,141999100,501,578,0.194742222222,0.030557777777800006,MineSweeperBoard.java,26,MineSweeperBoard.restart,Method_Body,2
477,1574810547135,18,173,91045800,518,577,0.5844524999999999,0.5543024999999999,MineSweeperBoard.java,26,MineSweeperBoard.restart,Method_Body,2
478,1574810547451,15,173,116610000,499,578,-0.5,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.restart,Method_Body,2
479,1574810549436,15,138,140057300,518,135,0.282679375,0.1490075,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
481,1574810562034,29,265,100720100,557,366,1.020575,0.999145,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
482,1574810562150,40,265,100040000,638,368,-0.287597142857,0.127864285714,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
483,1574810562374,44,265,210564200,669,363,-0.180532,0.230618,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
484,1574810562608,37,265,75261000,611,366,0.23165500000000006,1.307415,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
485,1574810562724,37,265,130334200,612,363,-1.0,-0.833333333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
486,1574810564335,30,264,79511600,558,341,1.4758225,0.29754250000000004,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
487,1574810564487,32,267,67469400,574,395,-0.127868333333,0.617926666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
488,1574810564662,38,265,447945300,621,363,-0.1880435,0.564275,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
489,1574810565234,36,265,302723000,599,367,0.161014782609,0.48365,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
490,1574810565604,27,265,206581300,542,363,0.5355161538459999,0.181995384615,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
491,1574810565831,24,265,67385800,522,370,-0.165965,-0.75,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
493,1574810566557,27,261,107329300,538,306,0.517932857143,0.376983571429,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
494,1574810567573,31,265,443049500,586,369,-0.236926666667,-0.0862808333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
495,1574810568137,24,267,70505400,526,400,1.25480333333,0.152821111111,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
496,1574810568223,23,265,125114200,508,369,0.0546425,-0.75,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
497,1574810568574,45,265,190330300,669,364,0.405531666667,0.720486666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
498,1574810569232,27,266,480584000,535,372,0.393688571429,0.323892857143,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
499,1574810569747,36,265,208798500,606,370,0.0935266666667,0.470915,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
500,1574810570273,35,265,192263300,596,368,-0.1705225,0.342029166667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
501,1574810570582,26,265,200960900,533,369,0.659974285714,0.410400714286,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
503,1574810571609,24,260,72606300,520,292,0.7292325,0.60738375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
504,1574810571997,38,260,134038700,621,288,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
505,1574810573190,39,260,258261800,629,294,-0.0745555555556,0.180391111111,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
506,1574810573933,24,264,307109600,521,340,0.144564347826,0.225897391304,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
507,1574810574257,28,260,114803500,547,289,0.392504615385,0.363310769231,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
508,1574810574397,29,260,120230100,552,291,0.204248666667,0.176543333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
509,1574810576347,37,260,199958500,610,290,-0.1514925,-0.169361666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
510,1574810576722,27,259,68753700,542,270,-0.431735,-0.435513333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
511,1574810576805,27,260,182776800,540,288,0.680140625,0.79984875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
512,1574810577963,30,260,174414200,560,291,-0.0506347368421,0.0638115789474,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
513,1574810578172,36,262,149952500,606,321,-0.061239166666699985,0.114396666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
515,1574810579052,38,262,172093700,621,319,0.0,0.179732142857,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
516,1574810579876,28,264,346528300,549,360,-0.1362875,0.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
519,1574810581628,21,150,292295900,496,209,0.305814705882,0.247689411765,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
521,1574810582618,35,149,103812000,594,180,0.0,-0.0595228571429,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
522,1574810582736,38,154,76248100,620,257,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
523,1574810583093,24,150,137709100,523,212,0.108188333333,0.09245,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
524,1574810583820,26,154,91554800,541,264,-0.119381666667,-0.288976666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
525,1574810584002,23,155,138576400,514,270,0.916694,1.168558,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
526,1574810584257,28,155,77421000,550,279,0.337217142857,-0.399627142857,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
527,1574810584468,23,144,183306600,512,104,1.17115333333,1.1673733333299998,MineSweeperGui.java,22,MineSweeperGui.MineSweeperGui,Method_Body,2
528,1574810585018,26,155,199771400,533,279,0.34717,0.15475999999999998,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
529,1574810585628,24,159,124946900,519,330,0.3127575,0.182725625,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
