,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
285,1564669057029,23,139,161631700,573,486,0.152151428571,0.6907385714290001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
286,1564669057232,39,138,158486100,687,475,0.30161,0.290758,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
287,1564669058298,18,139,164793000,541,490,0.566152777778,0.924466111111,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
288,1564669058602,31,139,290157400,633,491,0.248497692308,0.331935769231,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
289,1564669059036,42,139,309574500,711,484,0.243263461538,0.299301538462,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
290,1564669059357,27,139,408024700,600,494,0.2757954,0.3772988,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
292,1564669059990,36,139,609120100,669,491,0.93687,1.086812,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
295,1564669061799,38,139,73574600,679,491,0.490655,1.08502166667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
297,1564669062498,31,124,101097100,630,256,0.45378875,0.63907125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
300,1564669064679,11,139,211676600,490,486,0.304946,0.5138748,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
306,1564669069123,17,137,66455100,530,460,0.34219111111100003,0.601861111111,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
307,1564669069639,16,131,316548100,502,370,0.027054375,0.427005,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
308,1564669069997,19,126,175193000,558,283,0.320530909091,0.774293636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
310,1564669070646,24,125,147124400,597,262,0.34742,0.5770366666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
311,1564669071022,25,131,74973300,566,359,2.90606,3.029545,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
312,1564669071346,38,131,72085100,656,364,0.4870825,0.51188125,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
313,1564669071922,10,121,224779200,462,211,0.7157158823530001,0.884425294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
314,1564669072697,12,135,124761300,472,427,0.747027857143,0.919359285714,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
315,1564669072847,12,136,116608800,482,446,0.334590666667,0.714021333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
317,1564669073180,25,138,233055500,586,464,0.26603862069,0.30895862069,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
318,1564669073772,26,131,116031600,573,362,1.0122950000000002,1.0869425,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
319,1564669074080,37,135,99775900,651,427,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
321,1564669074704,36,131,200029700,649,367,0.8994922222220001,0.954461111111,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
323,1564669075909,21,126,101259400,600,296,-1.0,-0.25,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
324,1564669076605,53,126,607856600,803,295,0.4201365,0.500499,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
326,1564669077488,23,125,174896800,586,279,0.411215,0.6904815,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
327,1564669077771,18,124,158082200,538,259,0.543706842105,0.870951052632,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
331,1564669079579,41,131,207685700,673,363,-0.218366,-0.022836,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
332,1564669079921,33,131,158177100,623,368,0.438959473684,0.463877368421,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
333,1564669080312,61,126,400008700,852,290,-0.7773066666670001,-0.7085933333329999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
334,1564669080729,78,126,133470700,978,287,-0.357523333333,-0.16262,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
335,1564669080938,67,126,83733900,901,292,2.115684,0.397532,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
336,1564669081113,16,126,125051900,553,286,0.23583375,0.597541875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
337,1564669081347,9,126,199650500,500,286,0.523085416667,0.91229375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
338,1564669081700,19,122,105433700,533,234,0.466899285714,0.887681428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
339,1564669082121,32,126,104193800,673,293,0.554080769231,1.02307461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
340,1564669082438,42,131,233140800,685,368,0.311591666667,0.306033333333,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
341,1564669082786,43,131,742692800,693,364,0.445937575758,0.439151818182,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
342,1564669084481,13,127,250287400,551,311,-0.406627142857,0.16788857142900002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
344,1564669086944,16,126,91696000,558,293,0.410700833333,0.8171125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
345,1564669087053,20,124,91829700,554,265,0.400206666667,0.8143608333329999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
346,1564669087353,13,127,249857900,545,297,0.322462580645,0.682617096774,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
347,1564669087625,14,125,402595700,521,279,0.4181438,0.8247578000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
354,1564669093495,18,127,61385100,589,308,0.7990085714290001,1.28612285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
355,1564669093669,24,125,125898700,602,267,0.6761159999999999,0.987611333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
356,1564669093932,30,127,119655100,685,308,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
357,1564669094720,26,123,100019800,602,248,1.29731111111,1.45265333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
358,1564669094919,34,124,75152500,649,264,1.28078857143,1.24640285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
359,1564669095395,24,127,75132300,623,298,1.16085714286,1.31716714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
360,1564669096252,17,126,124877800,562,289,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
361,1564669096494,14,129,122761100,576,338,1.65708,1.87012333333,MineSweeperBoard.java,17,MineSweeperBoard.generateMines(long Space),Method_Body,2
362,1564669099078,20,128,180064400,598,332,0.127648571429,0.33418000000000003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
363,1564669100351,32,128,458602700,698,334,0.273117916667,0.20411916666700006,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
364,1564669101343,30,126,87208800,638,281,0.7732633333329999,0.621854444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
366,1564669102501,29,126,108624200,624,291,0.201694,-0.263886,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
367,1564669102610,29,128,567415100,681,333,0.07703666666669999,0.26343151515200003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
368,1564669103528,10,126,60569800,512,296,0.29223714285700003,0.194107142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
369,1564669103914,22,128,95826100,627,319,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
371,1564669105103,14,126,164661000,551,296,1.02202142857,1.10723071429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
372,1564669105293,28,127,183126600,658,301,0.397421304348,0.44991,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
373,1564669105685,29,128,68878100,681,327,-0.25,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
374,1564669105817,29,128,558401100,679,323,0.518264137931,0.558092931034,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
375,1564669107221,28,133,137663100,589,394,-0.669660833333,-0.833333333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
377,1564669108367,21,128,391045600,626,324,0.499524814815,0.238873333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
378,1564669108792,26,127,158365400,650,309,0.2615365,0.609166,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
379,1564669109405,21,128,230535100,620,327,0.26353000000000004,0.30349875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
380,1564669109868,22,128,163342600,639,314,0.6792258823530001,0.756418823529,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
381,1564669110267,22,125,149879700,575,281,3.04259285714,3.25744857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
382,1564669110620,27,128,60145400,663,323,0.342361333333,0.629176666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
383,1564669110801,35,133,149734700,634,394,0.220885,0.03011,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
384,1564669111406,27,127,119441600,635,298,0.645738,0.738003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
386,1564669112258,40,133,183331300,671,394,0.550866,0.598474,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
389,1564669113539,36,133,144362700,644,389,-1.0,0.0,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
391,1564669114133,43,133,341272000,703,394,0.441304210526,0.520048947368,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
393,1564669115058,40,133,66670800,671,393,-0.22152800000000006,0.19703,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
394,1564669115325,25,128,150248200,650,323,0.284468421053,0.32691368421100003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
396,1564669115707,17,128,242146400,597,330,0.403700714286,0.486008214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
397,1564669116256,11,126,486329200,505,293,0.365762833333,0.409533833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
398,1564669116759,10,126,95835500,505,294,0.373980833333,0.5120291666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
399,1564669117000,17,125,66407100,536,278,0.368393333333,0.546965555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
400,1564669117349,12,126,116747600,521,293,0.36331,0.411863333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
401,1564669117674,22,127,75045600,626,312,0.5433825,0.6025625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
403,1564669118249,18,128,249878400,605,324,0.417025,0.332049615385,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
404,1564669118516,21,127,199863600,608,300,1.15593823529,1.30750470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
405,1564669119123,28,128,149849500,670,327,0.279344736842,0.527973684211,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
406,1564669120133,30,133,383100500,600,393,0.1955875,0.2199195,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
408,1564669121013,28,127,237415800,641,297,0.0,1.23561631579,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
410,1564669123556,42,133,400894800,689,395,0.0,0.7525088888889999,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
411,1564669124402,39,137,100527800,663,453,0.0,0.698388888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
412,1564669125259,23,124,324424900,581,268,0.0,0.5739841176470001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
413,1564669126973,30,127,86505300,663,297,0.0,0.568032727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
414,1564669127085,21,123,107464600,555,252,0.0,0.327712307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
415,1564669127229,16,118,138158300,504,163,0.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
419,1564669128996,30,127,156111500,666,315,0.0,0.320725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
420,1564669129269,34,133,268185600,631,390,0.0,0.8089911111110001,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
421,1564669129577,31,133,380467400,597,400,0.0,0.6298124324319999,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
422,1564669130126,42,133,491792300,680,397,0.0,0.780913,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
424,1564669131030,23,133,162865700,552,402,0.0,1.016515,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
425,1564669131234,28,133,403039400,595,398,0.0,0.4369092000000001,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
428,1564669133346,21,124,185203600,554,264,0.0,0.476539047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
429,1564669133548,12,123,72396400,491,240,0.0,0.817355,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
430,1564669133637,11,118,61490400,469,178,0.0,1.29892,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
431,1564669133977,19,127,336203300,591,333,0.0,0.634844285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
432,1564669134989,15,121,176656400,496,214,0.0,0.390379473684,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
433,1564669135203,28,118,99919100,585,164,0.0,-0.146804,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
434,1564669135652,31,123,205082300,625,249,0.0,0.726906470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
435,1564669135871,30,128,127942200,680,317,0.0,1.536846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
437,1564669136253,30,125,71728800,617,275,0.0,1.117165,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
438,1564669136946,14,128,70011300,575,323,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
439,1564669137057,23,124,457277600,577,268,0.0,0.748589705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
440,1564669137692,21,125,172956400,568,276,0.0,1.1295753333299998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
441,1564669138415,30,123,226658500,625,247,0.0,1.359925,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
442,1564669138786,27,125,226838500,610,276,0.0,0.533074705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
443,1564669139038,36,124,251701100,675,266,0.0,0.147256,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
444,1564669139411,23,124,76740800,573,264,0.0,0.6179214285710001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
445,1564669139513,18,126,220152100,568,289,0.0,0.659981176471,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
446,1564669139855,26,126,183341900,603,286,0.0,1.02701125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
447,1564669140062,21,126,174953800,587,294,0.0,0.8428559999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
448,1564669140318,12,127,148272500,544,302,0.0,0.528623333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
449,1564669140501,19,124,115558700,543,254,0.0,0.0052525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
450,1564669140666,18,122,71360700,524,223,0.0,0.7129014285709999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
451,1564669140956,26,127,233285900,634,303,0.0,0.7592772222220001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
454,1564669142153,14,127,67695600,573,306,0.0,1.00292166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
455,1564669142364,28,126,67905200,629,289,0.0,0.33789555555600004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
456,1564669142448,26,126,175224400,622,293,0.0,0.428301764706,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
457,1564669142625,30,125,183262500,623,271,0.0,0.491343181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
458,1564669142847,45,124,248214200,732,263,0.0,0.664423333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
459,1564669143210,30,128,65480100,688,316,0.0,1.368692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
460,1564669143402,36,124,82309000,670,264,0.0,1.0138866666700002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
461,1564669143527,15,125,174040800,523,277,0.0,1.03068214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
462,1564669143752,19,122,157859500,531,225,0.0,1.079275,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
463,1564669143928,31,124,81939900,622,258,0.0,1.06381125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
464,1564669144061,23,127,73351300,635,308,0.0,0.73437,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
465,1564669144307,8,125,308746900,481,275,0.0,0.187630714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
466,1564669144616,14,124,158869900,512,263,0.0,0.314655,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
467,1564669144799,29,124,265594800,618,256,0.0,1.05692272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
468,1564669145094,29,126,185390300,660,291,0.0,0.8900341176469999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
469,1564669145499,42,124,312964200,707,257,0.0,0.558083846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
470,1564669145850,21,126,374978200,581,294,0.0,1.19407041667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
471,1564669146284,12,129,84297900,558,337,0.0,0.346025555556,MineSweeperBoard.java,17,MineSweeperBoard.generateMines(long Space),Method_Body,2
472,1564669146476,21,128,137105600,623,327,0.0,0.626423,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
474,1564669147442,13,128,237858000,564,317,0.0,0.671711176471,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
475,1564669148346,35,133,719479800,636,393,0.0,0.25406758620700004,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
476,1564669149243,37,133,197937200,650,399,0.0,0.300799333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
477,1564669149813,32,133,585525800,607,395,0.0,0.409700806452,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
478,1564669150419,35,133,197977700,635,391,0.0,0.6806325,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
480,1564669151228,39,133,1396203200,664,394,0.0,0.282737837838,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
481,1564669152656,29,133,514794600,597,395,0.0,0.197028787879,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
482,1564669153643,36,133,158848800,645,397,0.0,0.588566,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
483,1564669154378,24,140,237480700,580,508,0.0,0.607578636364,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
484,1564669154616,16,139,133588600,515,485,0.0,0.17119235294100002,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
485,1564669154766,27,138,194926000,585,467,0.0,0.2763232,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
486,1564669154990,13,139,171329000,496,492,0.0,0.223361,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
487,1564669155190,11,138,283760300,472,468,0.293637058824,0.5441523529410001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
488,1564669155487,27,138,258207100,584,467,0.475306666667,0.527701481481,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
489,1564669155960,24,139,100470100,573,479,0.3242975,0.525684166667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
490,1564669156161,16,138,83232100,518,477,0.493383636364,0.808646363636,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
491,1564669156353,25,138,266723900,573,476,0.292078076923,0.678841923077,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
492,1564669156670,11,120,199777700,475,213,1.0227042857100002,1.09214071429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
493,1564669156954,19,141,247943400,550,516,0.337771290323,0.511241935484,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
494,1564669157386,37,139,66601500,666,488,0.29100625,0.61527625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
495,1564669157470,39,140,166533300,685,499,0.6349335,0.4637705,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
496,1564669157661,52,140,80727700,779,506,0.354416666667,0.385126666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
497,1564669157820,29,139,224971900,615,489,0.439439285714,0.791177857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
498,1564669158219,24,138,225106400,567,441,0.56924,0.931682592593,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
514,1564669189832,13,129,64461700,574,245,1.1160675,1.13932,MineSweeperBoard.java,17,MineSweeperBoard.generateMines(long Space),Method_Body,2
517,1564669190907,16,125,66987700,533,185,0.6129100000000001,0.68715875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
518,1564669191558,11,128,515184200,552,224,0.418782063492,0.457577936508,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
519,1564669192089,23,126,91516200,600,198,0.426391666667,0.4574225,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
520,1564669192240,20,128,157949600,612,225,0.4596035,0.5233625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
521,1564669192630,36,133,83660200,645,301,1.0404275,1.10186625,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1564669192771,35,133,116642200,635,308,0.555207692308,0.630816153846,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
523,1564669194302,14,127,62412400,563,213,1.15685,1.274585,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1564669194415,18,126,80704000,563,203,0.564597272727,0.665726363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
525,1564669194520,24,127,192070000,630,211,0.468874583333,0.546271666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
526,1564669194787,25,126,106737900,624,205,0.584097857143,0.698275714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
527,1564669195086,32,127,124953000,679,212,0.677675,0.82258875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
528,1564669195286,24,125,75049400,593,191,2.610218,2.9046540000000003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
529,1564669195412,24,125,74809500,584,178,2.630258,2.924294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
530,1564669195520,17,125,562099400,540,191,0.560185238095,0.623943174603,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1564669196199,31,126,61551900,645,198,0.837994285714,0.957292857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
532,1564669196288,27,126,389069800,635,201,0.525216666667,0.579369333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
533,1564669196919,31,125,100005600,629,179,0.28300000000000003,0.376983076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
534,1564669197094,31,125,74062500,629,184,0.782477142857,0.891984285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
535,1564669197200,23,126,686278100,608,203,0.403679189189,0.514165810811,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
536,1564669197935,12,126,224816800,532,217,0.4824864285710001,0.558425714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
537,1564669198635,9,127,110250100,511,216,0.387656,0.466669333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
538,1564669199095,21,125,273983400,577,179,0.366710294118,0.378321470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
539,1564669199494,8,127,176209100,510,211,0.347445454545,0.352052727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
540,1564669200502,13,118,126114300,484,210,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
