,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
270,1563554054987,13,67,123554500,479,281,0.272003636364,0.0520645454545,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
271,1563554055215,12,71,390303700,473,348,0.496538787879,0.302288787879,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
272,1563554055664,15,59,105067100,477,369,-0.016525,-0.3889525,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
274,1563554056233,16,48,138130300,482,306,0.295584166667,0.20829,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
275,1563554057669,16,40,146059500,490,467,-0.0370172222222,0.32067944444400004,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
276,1563554057891,19,40,200084600,503,462,0.250828695652,0.261683913043,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
277,1563554058110,20,39,174802600,512,455,-0.20567600000000005,0.064856,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
278,1563554058493,17,33,226679000,490,359,0.318867666667,0.374011,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
279,1563554058735,17,33,74992900,494,371,-0.111695555556,-0.0148122222222,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
280,1563554058835,17,33,108556700,487,359,0.421237857143,0.477752142857,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
284,1563554069850,6,44,158564700,420,529,-0.145599,-0.7,MineSweeperBoard.java,19,MineSweeperBoard.ClassHeader,Member_Variable,2
286,1563554070175,16,40,221001600,476,465,0.968858666667,-0.533333333333,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
287,1563554070502,20,40,157221600,512,469,0.378672068966,-0.655172413793,MineSweeperBoard.java,3,MineSweeperBoard.ClassHeader,Member_Variable,2
288,1563554071833,14,267,75083400,439,402,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
289,1563554072058,19,267,224842700,484,399,0.237633529412,-0.5314529411760001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
290,1563554072308,15,267,75043800,455,402,0.5967439999999999,-0.6,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
291,1563554072492,15,267,141631500,449,398,-0.506755625,-0.875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
292,1563554072708,15,268,100018500,453,405,-0.48204,-0.875,MineSweeperGui.java,42,MineSweeperGui.updateCheat,Method_Body,2
293,1563554072984,23,267,66422200,509,394,-0.19341,-0.833333333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
294,1563554073084,24,267,91666600,511,396,-0.451231111111,-0.888888888889,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
295,1563554073283,17,268,199835500,470,407,0.158901176471,-0.705882352941,MineSweeperGui.java,42,MineSweeperGui.updateCheat,Method_Body,2
296,1563554073625,20,267,200346600,484,395,-0.07159521739130001,-0.0913643478261,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
297,1563554074492,14,263,71495100,446,337,-0.148122727273,-0.223124545455,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
298,1563554075816,17,422,82789700,470,393,0.537255454545,0.497328181818,MineSweeperGui.java,44,MineSweeperGui.actionPerformed,Method_Body,2
299,1563554075916,17,422,157961800,467,400,0.497442352941,0.427855294118,MineSweeperGui.java,44,MineSweeperGui.actionPerformed,Method_Body,2
300,1563554076174,24,415,83498500,520,289,0.0,-0.48325375,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Comment,2
301,1563554076361,12,414,129842400,432,281,0.0,-0.25308200000000003,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,2
303,1563554077070,20,45,287407900,491,282,0.34812272727300003,0.415476363636,MineSweeperGui.java,38,MineSweeperGui.ClassHeader,Member_Variable,2
304,1563554077712,20,45,149705200,487,277,-0.0521864705882,-0.216897647059,MineSweeperGui.java,38,MineSweeperGui.ClassHeader,Member_Variable,2
307,1563554079013,21,177,185241000,494,608,0.328775454545,0.295999545455,MineSweeperGui.java,32,MineSweeperGui.MineSweeperGui,Method_Body,2
308,1563554079223,20,171,74878100,489,514,0.6014229999999999,0.645303,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,2
309,1563554079354,13,156,183720600,443,285,0.1949155,0.155625,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
310,1563554079729,22,156,183503200,499,290,-0.2050505,-0.1675405,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
311,1563554079962,22,155,75066100,522,278,0.172761,0.387755,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
312,1563554080062,16,156,425490400,469,284,0.25875,0.298623636364,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
313,1563554080490,20,155,499825200,493,281,0.4040226229510001,0.608227540984,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
315,1563554081461,14,131,262811700,449,173,-0.26979277777800004,0.0523222222222,MineSweeperGui.java,57,MineSweeperGui.MineSweeperGui,Comment,2
316,1563554082396,16,113,100390700,463,230,0.9936,1.17424,MineSweeperGui.java,36,MineSweeperGui.MineSweeperGui,Method_Body,2
317,1563554082577,15,98,91986700,452,200,0.183813636364,-0.268919090909,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
318,1563554082712,14,97,124967200,452,208,0.472333571429,-0.0575435714286,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
319,1563554082879,14,96,82627100,456,211,-0.0672722222222,-0.442383333333,MineSweeperGui.java,23,MineSweeperGui.MineSweeperGui,Method_Body,2
320,1563554083119,16,81,74925600,459,212,0.358175,0.696415,MineSweeperGui.java,35,MineSweeperGui.MineSweeperGui,Method_Body,2
321,1563554083297,15,81,125048200,462,218,-0.6536125,-0.625591666667,MineSweeperGui.java,35,MineSweeperGui.MineSweeperGui,Method_Body,2
322,1563554083446,14,76,91468300,447,223,0.153512857143,-0.27032,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,2
323,1563554083653,14,69,99881700,439,276,3.05857,0.0,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
324,1563554083895,13,69,109177300,446,274,0.6064336363639999,0.913221818182,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
325,1563554084145,18,68,174908100,481,260,-0.236431875,-0.053568125,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
326,1563554084394,18,68,99767300,479,257,0.374273333333,0.238053333333,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
327,1563554085086,17,71,150196400,468,296,-1.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,2
328,1563554085287,16,86,608548900,463,276,0.203606086957,0.08981717391300001,MineSweeperGui.java,21,MineSweeperGui.MineSweeperGui,Method_Body,2
329,1563554085923,16,76,62862000,463,106,0.706247142857,0.7325871428569999,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,2
330,1563554086002,18,76,108672200,478,115,0.318043571429,0.156900714286,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,2
331,1563554086131,17,76,99977100,468,115,0.228590769231,-0.0774692307692,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,2
332,1563554086245,16,77,100449900,460,127,0.7569575,0.166380833333,MineSweeperGui.java,33,MineSweeperGui.MineSweeperGui,Method_Body,2
336,1563554087037,17,139,333475600,467,554,0.375621935484,0.319871612903,MineSweeperGui.java,31,MineSweeperGui.MineSweeperGui,Method_Body,2
337,1563554087402,16,148,83523400,458,535,0.257111818182,0.207948181818,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
338,1563554087620,14,158,241409600,449,619,0.581130666667,0.444850666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
339,1563554088028,17,156,116512700,466,469,0.457469333333,0.25802800000000004,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
340,1563554088288,16,156,213992500,463,473,0.142974090909,0.036661363636400005,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
341,1563554088500,12,156,269240700,440,465,0.434651,0.0909953333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
342,1563554088836,12,155,91639500,431,451,0.5895775,0.37457,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
343,1563554089335,13,156,100095400,441,465,0.263282307692,-0.05510769230769999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
344,1563554089736,13,156,83230600,438,479,0.452345555556,0.138973333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
345,1563554090248,18,157,250052600,470,486,0.061656666666699986,0.0921361904762,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
346,1563554091386,20,157,66519000,492,484,-0.02714,-0.75,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
347,1563554091494,18,157,65727300,483,489,0.33595,0.520681111111,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
348,1563554092252,14,159,242190900,442,519,-0.34422555555600004,-0.400006111111,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
349,1563554092494,15,159,66317700,455,519,0.182129,0.490583,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
350,1563554092577,16,160,83521900,461,530,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
351,1563554092712,16,160,300287900,460,533,-0.127684166667,-0.28808416666700004,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
353,1563554093719,15,155,117825600,458,422,0.319812,0.29461066666700003,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
354,1563554093880,17,155,158190300,470,424,0.2679885,0.424062,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
355,1563554094176,18,158,83691600,475,444,0.0777436363636,-0.248737272727,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
356,1563554094277,17,158,83685200,465,443,0.0775154545455,-0.7272727272730001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
357,1563554094735,14,157,74990800,444,418,0.242281,-0.034912,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
358,1563554095084,15,158,166934700,455,434,0.6295890000000001,0.561737,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
359,1563554095270,14,158,130317900,447,437,0.629351764706,0.345624117647,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
360,1563554095419,19,157,257928300,483,418,0.51223,0.490195,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
361,1563554095951,23,158,112838500,515,443,0.031176666666700006,-0.666666666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
362,1563554096089,23,158,80572200,509,442,0.33482,0.169656,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
364,1563554097618,11,156,316531100,413,409,0.331475641026,0.5756848717949999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
365,1563554097951,18,158,1797660800,474,404,0.470582462312,0.470117788945,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
366,1563554099901,12,194,67262300,435,574,0.7967385714290001,0.9197,MineSweeperGui.java,48,MineSweeperGui.MineSweeperGui,Comment,2
367,1563554100059,14,201,208243300,451,604,1.079565,-0.5,MineSweeperGui.java,46,MineSweeperGui.getButton:Comment,Comment,2
369,1563554103276,17,266,183351700,469,370,0.164126363636,0.217186363636,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
370,1563554103484,18,268,130622500,470,403,0.203853571429,0.167496428571,MineSweeperGui.java,42,MineSweeperGui.updateCheat,Method_Body,2
372,1563554104189,39,267,77360000,614,402,1.12038625,1.23063,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
373,1563554104373,17,268,194124700,470,402,0.5129725,0.5236274999999999,MineSweeperGui.java,42,MineSweeperGui.updateCheat,Method_Body,2
374,1563554104600,12,265,192241000,431,370,0.118124761905,0.388489047619,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
375,1563554104809,13,261,85056000,443,300,0.571216,0.576162,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
376,1563554104989,15,261,68770500,456,303,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
377,1563554105114,16,260,269096600,461,288,0.035995483871,0.0458580645161,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
378,1563554105509,21,260,424383300,505,285,0.162332045455,0.156111590909,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
379,1563554106085,23,260,100055000,509,289,0.412141538462,0.211282307692,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
380,1563554106208,23,260,291396600,510,294,0.231409565217,-0.18686826087,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
381,1563554109942,20,277,162296400,488,541,0.675070909091,0.464700909091,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
382,1563554111358,25,348,133181600,527,579,0.551527058824,0.520484117647,MineSweeperGui.java,3,MineSweeperGui.actionPerformed,Method_Body,2
384,1563554111857,16,328,66617400,463,274,-0.306774285714,-0.453491428571,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
385,1563554112058,18,327,183097500,474,266,0.321289545455,0.276323636364,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
386,1563554112384,26,326,116768500,530,245,0.399236666667,0.358235555556,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
387,1563554112516,23,327,225084800,513,264,0.623205357143,0.461285714286,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
389,1563554112958,17,331,338582000,467,319,0.197498235294,0.263161764706,MineSweeperGui.java,26,MineSweeperGui.actionPerformed,Method_Body,2
390,1563554113311,17,328,431129100,469,283,0.306351111111,0.480094,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
391,1563554113766,16,332,191634800,458,341,-0.116236315789,0.0905768421053,MineSweeperGui.java,26,MineSweeperGui.actionPerformed,Method_Body,2
393,1563554114915,16,150,358193600,497,304,0.401351590909,0.418028181818,MineSweeperBoard.java,15,MineSweeperBoard.newGame,Method_Body,2
399,1563554118059,11,150,556964300,466,314,0.475682542373,0.6893801694920001,MineSweeperBoard.java,15,MineSweeperBoard.newGame,Method_Body,2
401,1563554119340,8,155,333110200,444,371,0.333871111111,0.6221044444439999,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Comment,2
402,1563554119740,8,222,771841300,445,372,0.629733692308,0.502038461538,MineSweeperBoard.java,16,MineSweeperBoard.resetData:Comment,Comment,2
403,1563554120513,9,231,65016800,463,347,0.593254285714,0.520626428571,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
404,1563554120591,6,231,699245600,433,352,0.496712470588,0.498796,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
405,1563554121306,16,232,133605800,499,359,0.585546875,0.5954075,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
406,1563554121457,16,230,791735200,503,341,0.414090722892,0.398433975904,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
407,1563554122277,17,230,229959700,513,338,0.49129952381,0.488197619048,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
409,1563554122786,6,230,233667600,435,326,0.317065357143,0.504391071429,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
410,1563554123033,8,229,682515100,449,315,0.4052215662650001,0.563788795181,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
411,1563554123731,6,232,66604100,437,360,0.405952222222,0.412455555556,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
412,1563554123819,6,231,304247700,435,353,0.6194316216219999,0.556047297297,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
413,1563554124132,13,228,182785000,479,307,0.49152173913,0.41780826087,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
414,1563554124365,30,228,279927700,600,303,0.6158715384619999,0.714502692308,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
415,1563554124799,16,48,419532100,487,304,0.545473809524,0.604175952381,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
416,1563554125256,8,48,358636300,429,306,0.485975813953,0.617629534884,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
417,1563554125639,23,48,250133400,529,307,0.51627,0.7523233333329999,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
418,1563554125914,22,48,291528100,525,305,0.408180416667,0.385720833333,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
419,1563554126322,14,48,217212000,467,298,0.4475004,0.680956,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
420,1563554126792,11,70,275369900,460,642,-0.101254642857,0.509673214286,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
423,1563554128523,22,70,216991500,552,633,0.201285714286,0.346189047619,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
424,1563554128981,21,58,641652700,511,459,0.356217936508,0.47043,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
426,1563554129964,13,71,316106500,482,652,0.126456410256,0.0989812820513,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
427,1563554130364,16,48,483201700,486,303,0.505631186441,0.569240169492,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
428,1563554130869,17,48,171673700,490,317,0.626302857143,0.67439952381,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
429,1563554131064,6,48,350027900,414,304,0.595445,0.59217825,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,2
430,1563554132163,21,57,133064400,520,446,0.4370000000000001,-0.666666666667,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
431,1563554132346,16,124,159548100,484,293,-0.8571428571430001,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
432,1563554132738,11,231,66563100,467,345,0.040310000000000006,-0.38855125,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
433,1563554132832,12,230,74902900,477,337,0.242825,-0.392931,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
434,1563554133555,17,227,99743300,496,294,0.04148125,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
435,1563554133756,12,230,74497500,482,340,0.258368,-0.7,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
436,1563554133856,12,231,74740000,479,347,0.25403000000000003,-0.7,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
437,1563554134080,8,230,99957000,439,328,0.307853076923,-0.692307692308,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
438,1563554134231,6,231,274557500,433,351,0.3392408,-0.68,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
439,1563554134639,16,231,266634100,505,345,0.272227083333,-0.32303666666700004,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
442,1563554139009,18,233,153956000,517,368,0.408443333333,0.39337,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
443,1563554139313,16,231,74966700,503,357,1.11962833333,1.08611333333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
444,1563554139479,5,232,299920200,423,361,0.361563243243,0.271191891892,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
445,1563554139869,5,232,269232300,428,368,0.538343235294,0.346889411765,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
446,1563554140679,15,232,66503600,495,362,-0.14321199999999998,-0.13005,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
447,1563554142321,22,232,345429800,542,358,0.382177777778,0.376783611111,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
448,1563554142688,9,230,124377200,456,334,0.576045,0.343620625,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
450,1563554143112,21,231,266717000,541,356,-0.134543157895,-0.130984736842,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
451,1563554143404,21,231,266728000,536,357,0.2045764,0.1868088,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
453,1563554147637,10,229,174606100,460,323,0.5985561904760001,0.26330809523800003,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
454,1563554148753,11,230,133340800,465,329,0.443765294118,0.277846470588,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
455,1563554150878,12,231,299421400,474,358,0.3929775,0.165326944444,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
457,1563554158253,14,224,82788100,470,244,0.8849899999999999,0.559416666667,MineSweeperBoard.java,3,MineSweeperBoard.resetData:Comment,Comment,2
458,1563554158352,10,228,158763500,460,306,0.416978333333,0.526435833333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
459,1563554158511,9,229,174921700,455,315,0.51857,0.610648571429,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
460,1563554158701,9,229,233287300,458,324,0.477032068966,0.522577241379,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
464,1563554171296,6,230,216502500,432,332,0.0,0.16409,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
465,1563554171970,10,231,436407700,461,337,0.488180204082,0.545591632653,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
466,1563554172641,21,232,375556500,534,362,0.4781275,0.50680125,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
467,1563554173092,24,232,69353600,563,364,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
468,1563554173280,8,232,113835000,451,365,0.368645333333,0.0203093333333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
469,1563554174036,15,229,69371900,503,323,0.0,0.6625449999999999,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
471,1563554175689,17,231,205862600,511,352,0.15509,0.128599166667,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
473,1563554176311,16,215,241562700,526,105,0.704435,0.704824,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
474,1563554176744,16,204,133169900,487,219,-0.0435822222222,-0.006291111111109999,MineSweeperBoard.java,4,MineSweeperBoard.loadGame:Comment,Comment,2
475,1563554177003,7,213,66498700,464,346,0.5991225,0.61017625,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
476,1563554177136,7,211,83547000,449,324,0.07438,0.069255,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
477,1563554177260,5,212,91671800,436,313,0.298991,0.309121,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
478,1563554177370,4,218,100501000,435,329,0.749402,0.719372,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
479,1563554177699,12,231,78970300,480,505,0.7514270000000001,0.385294,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
482,1563554179444,14,163,99955400,474,487,3.27208,0.0,MineSweeperBoard.java,7,MineSweeperBoard.restart:Comment,Comment,2
483,1563554179660,8,153,191578700,444,341,0.109831333333,-0.509770666667,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,2
486,1563554180735,10,150,258478100,454,287,0.326905,0.316381785714,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
489,1563554181403,17,157,248859600,519,392,0.5952632142859999,0.458608214286,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
490,1563554181669,10,157,408114300,464,393,0.404605,0.206077142857,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
492,1563554182719,9,150,353929600,441,274,0.655456666667,0.523047083333,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
495,1563554184277,12,153,116554100,474,330,0.790198,0.644242,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,2
497,1563554184691,5,150,79171000,421,284,0.470047272727,0.6337890909089999,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
502,1563554186018,6,230,113169900,431,330,0.509245,0.474652142857,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
503,1563554186518,5,229,414076000,423,320,0.11659137931,0.366638103448,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
506,1563554187285,16,231,249973400,502,348,0.245141111111,0.105523333333,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
507,1563554187610,13,231,299750700,483,351,0.25040650000000003,-0.3252325,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
508,1563554187992,9,230,100074300,456,340,0.526493076923,0.376344615385,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
509,1563554188298,9,227,221292500,445,296,1.0325575,-0.5,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
510,1563554188910,8,240,99941000,428,481,0.01004,-0.75,MineSweeperBoard.java,2,MineSweeperBoard.loseGame:Comment,Comment,2
514,1563554189868,4,231,97973600,424,349,0.111670909091,0.180275454545,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
516,1563554190162,13,228,133067700,481,311,0.445634117647,-0.461840588235,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
517,1563554190309,16,227,209467900,483,292,-0.217545238095,-0.189756190476,MineSweeperBoard.java,1,MineSweeperBoard.resetData,Method_Body,2
518,1563554190693,9,150,174818000,459,298,0.305081052632,-0.5136631578949999,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
519,1563554191205,10,150,175008600,461,292,0.333121818182,0.3543809090910001,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
525,1563554193142,5,169,150698000,434,573,0.538914210526,0.01935,MineSweeperBoard.java,3,MineSweeperBoard.restart,Method_Body,2
526,1563554193309,4,169,133095800,422,570,0.278742352941,0.08338529411760001,MineSweeperBoard.java,3,MineSweeperBoard.restart,Method_Body,2
529,1563554194284,9,150,141791000,449,286,0.521705625,-0.244043125,MineSweeperBoard.java,5,MineSweeperBoard.newGame,Method_Body,2
